Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00093104|CHINA LAKE NAF|2003|01|01|00|00|35.6864|-117.6908|680.0|14.0||1|FM15-METAR|335|746120-93104|-4.0||1|FM15-METAR|335|746120-93104|||||||1016.9||1|FM15-METAR|335|746120-93104|260|N-Normal|1|FM15-METAR|335|746120-93104|7.7|N-Normal|1|FM15-METAR|335|746120-93104|||||||0.0|9-Missing|5|FM15-METAR|335|746120-93104|29|Derived||FM15-METAR|335|746120-93104|||||||00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|||||||||||||||||||||||||||||||||||||||||||104.607|N-Not-vari|1|FM15-METAR|335|746120-93104|1015.2||1|FM15-METAR|335|746120-93104|0.3|3-Decr-or-|1|FM15-METAR|335|746120-93104|BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KNID|||||||||||||||||||||||||||||||MET091KNID 312357Z 26015KT 65SM BKN270 14/M04 A2998 RMK SLP169 8/002 T01391044 10172 20139 53003;||F||335|746120-93104
USW00093104|CHINA LAKE NAF|2003|01|01|01|00|35.6864|-117.6908|680.0|12.0||5|FM15-METAR|335|746120-93104|-5.0||1|FM15-METAR|335|746120-93104|||||||1017.4||5|FM15-METAR|335|746120-93104|260|N-Normal|5|FM15-METAR|335|746120-93104|7.2|N-Normal|5|FM15-METAR|335|746120-93104|||||||0.0|9-Missing|5|FM15-METAR|335|746120-93104|30|Derived||FM15-METAR|335|746120-93104|||||||00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|||||||||||||||||||||||||||||||||||||||||||104.0|N-Not-vari|5|FM15-METAR|335|746120-93104|1015.6||5|FM15-METAR|335|746120-93104|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KNID|||||||||||||||||||||||||||||||MET072KNID 010057Z 26014KT 65SM BKN270 12/M05 A2999 RMK SLP174 LAST T01221050;||F||335|746120-93104
USW00093104|CHINA LAKE NAF|2003|01|02|14|00|35.6864|-117.6908|680.0|-1.0||1|FM15-METAR|335|746120-93104|-5.0||1|FM15-METAR|335|746120-93104|||||||1029.2||5|FM15-METAR|335|746120-93104|290|N-Normal|5|FM15-METAR|335|746120-93104|2.1|N-Normal|5|FM15-METAR|335|746120-93104|||||||0.0|2-Trace|5|FM15-METAR|335|746120-93104|75|Derived||FM15-METAR|335|746120-93104|||||||00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|||||||||||||||||||||||||||||||||||||||||||40.0|N-Not-vari|5|FM15-METAR|335|746120-93104|1026.8||5|FM15-METAR|335|746120-93104|||||||||||||+22000||9|FM15-METAR|335|746120-93104|||||||||||||||||||||||||MET065KNID 021356Z 29004KT 25SM SKC M01/M05 A3032 RMK SLP292 T10111050;||F||335|746120-93104
USW00093104|CHINA LAKE NAF|2003|01|02|18|00|35.6864|-117.6908|680.0|9.4||5|FM15-METAR|335|746120-93104|-4.4||5|FM15-METAR|335|746120-93104|||||||1030.7||5|FM15-METAR|335|746120-93104|999|C-Calm|5|FM15-METAR|335|746120-93104|0.0|C-Calm|5|FM15-METAR|335|746120-93104|||||||0.0|9-Missing|5|FM15-METAR|335|746120-93104|38|Derived||FM15-METAR|335|746120-93104|||||||00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|||||||||||||||||||||||||||||||||||||||||||96.0|N-Not-vari|5|FM15-METAR|335|746120-93104|1028.4||5|FM15-METAR|335|746120-93104|1.3|1-Incr-the|1|FM15-METAR|335|746120-93104|FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KNID|||||||||||||||||||||||||||||||MET091METAR KNID 021756Z 00000KT 60SM FEW250 09/M04 A3037 RMK SLP307 T00941044 10094 21022 51013;||F||335|746120-93104
USW00093104|CHINA LAKE NAF|2003|01|02|19|00|35.6864|-117.6908|680.0|12.0||5|FM15-METAR|335|746120-93104|-5.0||1|FM15-METAR|335|746120-93104|||||||1029.0||5|FM15-METAR|335|746120-93104|999|C-Calm|5|FM15-METAR|335|746120-93104|0.0|C-Calm|5|FM15-METAR|335|746120-93104|||||||0.3|9-Missing|5|FM15-METAR|335|746120-93104|30|Derived||FM15-METAR|335|746120-93104|||||||00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|||||||||||||||||||||||||||||||||||||||||||96.0|N-Not-vari|5|FM15-METAR|335|746120-93104|1027.1||5|FM15-METAR|335|746120-93104|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KNID|||||||||||||||||||||||||||||||MET074KNID 021856Z 00000KT 60SM FEW250 12/M05 A3033 RMK PRESFR SLP290 T01171050;||F||335|746120-93104
USW00093104|CHINA LAKE NAF|2003|01|02|20|00|35.6864|-117.6908|680.0|12.0||5|FM15-METAR|335|746120-93104|-4.0||1|FM15-METAR|335|746120-93104|||||||1028.0||5|FM15-METAR|335|746120-93104|020|N-Normal|5|FM15-METAR|335|746120-93104|2.1|N-Normal|5|FM15-METAR|335|746120-93104|||||||2.0|9-Missing|5|FM15-METAR|335|746120-93104|33|Derived||FM15-METAR|335|746120-93104|||||||00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|||||||||||||||||||||||||||||||||||||||||||96.0|N-Not-vari|5|FM15-METAR|335|746120-93104|1026.1||5|FM15-METAR|335|746120-93104|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KNID|||||||||||||||||||||||||||||||MET067KNID 021956Z 02004KT 60SM SCT250 12/M04 A3030 RMK SLP280 T01221039;||F||335|746120-93104
USW00093104|CHINA LAKE NAF|2003|01|02|21|00|35.6864|-117.6908|680.0|13.9||5|FM15-METAR|335|746120-93104|-4.4||5|FM15-METAR|335|746120-93104|||||||1026.7||5|FM15-METAR|335|746120-93104|999|C-Calm|5|FM15-METAR|335|746120-93104|0.0|C-Calm|5|FM15-METAR|335|746120-93104|||||||0.0|9-Missing|5|FM15-METAR|335|746120-93104|28|Derived||FM15-METAR|335|746120-93104|||||||00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|||||||||||||||||||||||||||||||||||||||||||96.0|N-Not-vari|5|FM15-METAR|335|746120-93104|1024.7||5|FM15-METAR|335|746120-93104|-3.0|8-Steady-o|1|FM15-METAR|335|746120-93104|SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KNID|||||||||||||||||||||||||||||||MET079KNID 022056Z 00000KT 60SM SCT250 14/M04 A3026 RMK SLP267 8/006 T01391044 58030;||F||335|746120-93104
USW00093104|CHINA LAKE NAF|2003|01|02|22|00|35.6864|-117.6908|680.0|15.0||5|FM15-METAR|335|746120-93104|-5.0||1|FM15-METAR|335|746120-93104|||||||1026.2||5|FM15-METAR|335|746120-93104|999|C-Calm|5|FM15-METAR|335|746120-93104|0.0|C-Calm|5|FM15-METAR|335|746120-93104|||||||0.0|9-Missing|5|FM15-METAR|335|746120-93104|25|Derived||FM15-METAR|335|746120-93104|||||||00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|||||||||||||||||||||||||||||||||||||||||||104.0|N-Not-vari|5|FM15-METAR|335|746120-93104|1024.4||5|FM15-METAR|335|746120-93104|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KNID|||||||||||||||||||||||||||||||MET067KNID 022156Z 00000KT 65SM BKN250 15/M05 A3025 RMK SLP262 T01501050;||F||335|746120-93104
USW00093104|CHINA LAKE NAF|2003|01|02|23|00|35.6864|-117.6908|680.0|16.0||5|FM15-METAR|335|746120-93104|-6.0||1|FM15-METAR|335|746120-93104|||||||1025.8||5|FM15-METAR|335|746120-93104|999|C-Calm|5|FM15-METAR|335|746120-93104|0.0|C-Calm|5|FM15-METAR|335|746120-93104|||||||0.0|9-Missing|5|FM15-METAR|335|746120-93104|22|Derived||FM15-METAR|335|746120-93104|||||||00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|||||||||||||||||||||||||||||||||||||||||||104.0|N-Not-vari|5|FM15-METAR|335|746120-93104|1024.0||5|FM15-METAR|335|746120-93104|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KNID|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KNID|||||||||||||||||||MET074KNID 022256Z 00000KT 65SM FEW200 BKN250 16/M06 A3024 RMK SLP258 T01561056;||F||335|746120-93104
USW00093104|CHINA LAKE NAF|2003|01|03|00|00|35.6864|-117.6908|680.0|15.0||5|FM15-METAR|335|746120-93104|-4.4||5|FM15-METAR|335|746120-93104|||||||1026.0||5|FM15-METAR|335|746120-93104|010|N-Normal|5|FM15-METAR|335|746120-93104|1.5|N-Normal|5|FM15-METAR|335|746120-93104|||||||0.0|9-Missing|5|FM15-METAR|335|746120-93104|26|Derived||FM15-METAR|335|746120-93104|||||||00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|00|00-Cloud d|1|FM15-METAR|335|746120-93104|||||||||||||||||||||||||||||||||||||||||||104.0|N-Not-vari|5|FM15-METAR|335|746120-93104|1024.0||5|FM15-METAR|335|746120-93104|-1.0|6-Decr,-th|1|FM15-METAR|335|746120-93104|FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KNID|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KNID|||||||||||||||||||MET098KNID 022357Z 01003KT 65SM FEW200 BKN250 15/M04 A3024 RMK SLP260 8/006 T01501044 10161 20094 56010;||F||335|746120-93104
