Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USL000CPXC1|CAL POLY PIER|2010|06|18|21|00|35.1667|-120.7333|16.0|12.4||1|FM18-BUOY_|222|CMANS-CPXC1|8.2||1|FM18-BUOY_|222|CMANS-CPXC1|||||||1016.8||1|FM18-BUOY_|222|CMANS-CPXC1|270|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|9.8|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|||||||||||||76|Derived||FM18-BUOY_|222|CMANS-CPXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 18214 CPXC1 46/// /2719 10124 20082 40168 9205/ 0020555 91216;||F||222|CMANS-CPXC1
USL000CPXC1|CAL POLY PIER|2010|06|18|22|00|35.1667|-120.7333|16.0|12.3||1|FM18-BUOY_|222|CMANS-CPXC1|8.4||1|FM18-BUOY_|222|CMANS-CPXC1|||||||1016.6||1|FM18-BUOY_|222|CMANS-CPXC1|280|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|9.8|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|||||||||||||77|Derived||FM18-BUOY_|222|CMANS-CPXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN097CMAN 18224 CPXC1 46/// /2819 10123 20084 40166 92158 333 91208 555 56600 82715 83625 555 10108;||F||222|CMANS-CPXC1
USL000CPXC1|CAL POLY PIER|2010|06|18|23|00|35.1667|-120.7333|16.0|12.7||1|FM18-BUOY_|222|CMANS-CPXC1|8.4||1|FM18-BUOY_|222|CMANS-CPXC1|||||||1016.6||1|FM18-BUOY_|222|CMANS-CPXC1|280|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|9.8|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|||||||||||||75|Derived||FM18-BUOY_|222|CMANS-CPXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN062CMAN 18234 CPXC1 46/// /2819 10127 20084 40166 9230186 222//;||F||222|CMANS-CPXC1
USL000CPXC1|CAL POLY PIER|2010|06|19|00|00|35.1667|-120.7333|16.0|13.0||1|FM18-BUOY_|222|CMANS-CPXC1|8.6||1|FM18-BUOY_|222|CMANS-CPXC1|||||||1016.4||1|FM18-BUOY_|222|CMANS-CPXC1|280|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|8.2|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|||||||||||||75|Derived||FM18-BUOY_|222|CMANS-CPXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN090CMAN 19004 CPXC1 46/// /2816 10130 20086 40164 9234/ 00199 11302 20701 320// 41301 70008;||F||222|CMANS-CPXC1
USL000CPXC1|CAL POLY PIER|2010|06|19|01|00|35.1667|-120.7333|16.0|13.1||1|FM18-BUOY_|222|CMANS-CPXC1|8.1||1|FM18-BUOY_|222|CMANS-CPXC1|||||||1016.6||1|FM18-BUOY_|222|CMANS-CPXC1|280|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|6.2|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|10.8||4|FM18-BUOY_|222|CMANS-CPXC1|||||||72|Derived||FM18-BUOY_|222|CMANS-CPXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 19014 CPXC1 46/// /2812 10131 20081 40166 9004/ 0011 333 91221;||F||222|CMANS-CPXC1
USL000CPXC1|CAL POLY PIER|2010|06|19|02|00|35.1667|-120.7333|16.0|12.7||1|FM18-BUOY_|222|CMANS-CPXC1|8.0||1|FM18-BUOY_|222|CMANS-CPXC1|||||||1016.4||1|FM18-BUOY_|222|CMANS-CPXC1|290|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|5.1|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|||||||||||||73|Derived||FM18-BUOY_|222|CMANS-CPXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN079CMAN 19024 CPXC1 46/// /2910 10127 20080 40164 9015 333 91203 555 11003 22003;||F||222|CMANS-CPXC1
USL000CPXC1|CAL POLY PIER|2010|06|19|03|00|35.1667|-120.7333|16.0|12.3||1|FM18-BUOY_|222|CMANS-CPXC1|7.6||1|FM18-BUOY_|222|CMANS-CPXC1|||||||1016.8||1|FM18-BUOY_|222|CMANS-CPXC1|310|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|3.6|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|||||||||||||73|Derived||FM18-BUOY_|222|CMANS-CPXC1||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
USL000CPXC1|CAL POLY PIER|2010|06|19|04|00|35.1667|-120.7333|16.0|12.2||1|FM18-BUOY_|222|CMANS-CPXC1|7.9||1|FM18-BUOY_|222|CMANS-CPXC1|||||||1017.1||1|FM18-BUOY_|222|CMANS-CPXC1|310|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|4.1|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|5.1||4|FM18-BUOY_|222|CMANS-CPXC1|||||||75|Derived||FM18-BUOY_|222|CMANS-CPXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN063CMAN 19044 CPXC1 46/// /3108 10122 20079 40171 90341 333 91210;||F||222|CMANS-CPXC1
USL000CPXC1|CAL POLY PIER|2010|06|19|05|00|35.1667|-120.7333|16.0|11.8||1|FM18-BUOY_|222|CMANS-CPXC1|8.1||1|FM18-BUOY_|222|CMANS-CPXC1|||||||1017.5||1|FM18-BUOY_|222|CMANS-CPXC1|300|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|2.1|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|||||||||||||78|Derived||FM18-BUOY_|222|CMANS-CPXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN063CMAN 19054 CPXC1 46/// /3004 10118 20081 40175 90446 333 91205;||F||222|CMANS-CPXC1
USL000CPXC1|CAL POLY PIER|2010|06|19|06|00|35.1667|-120.7333|16.0|11.8||1|FM18-BUOY_|222|CMANS-CPXC1|8.1||1|FM18-BUOY_|222|CMANS-CPXC1|||||||1017.8||1|FM18-BUOY_|222|CMANS-CPXC1|330|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|1.0|N-Normal|1|FM18-BUOY_|222|CMANS-CPXC1|||||||||||||78|Derived||FM18-BUOY_|222|CMANS-CPXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 19064 CPXC1 46/// /3302 10118 20081 40178 905591218 555 91217;||F||222|CMANS-CPXC1
