Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00093214|VANDENBERG AFB|2003|01|02|16|00|34.7167|-120.5667|112.5|8.0||1|FM15-METAR|223|ICAO-KVBG|2.0||1|FM15-METAR|223|ICAO-KVBG|||||||1022.8||1|FM15-METAR|223|ICAO-KVBG|110|N-Normal|1|FM15-METAR|223|ICAO-KVBG|5.1|N-Normal|1|FM15-METAR|223|ICAO-KVBG|||||||||||||66|Derived||FM15-METAR|223|ICAO-KVBG|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||||||||||||||||||||||||||||||||1022.7||1|FM15-METAR|223|ICAO-KVBG|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KVBG|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||MET085KVBG 021555Z 11010KT 10SM FEW150 SCT200 08/02 A3020 RMK SLP228 ESTMD SLP 8/012 9/012;||F||223|ICAO-KVBG
USW00093214|VANDENBERG AFB|2003|01|02|17|00|34.7167|-120.5667|112.5|12.0||1|FM15-METAR|223|ICAO-KVBG|3.0||1|FM15-METAR|223|ICAO-KVBG|||||||1022.7||1|FM15-METAR|223|ICAO-KVBG|110|N-Normal|1|FM15-METAR|223|ICAO-KVBG|4.6|N-Normal|1|FM15-METAR|223|ICAO-KVBG|||||||||||||54|Derived||FM15-METAR|223|ICAO-KVBG|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||||||||||||||||||||||||||||||||1022.7||1|FM15-METAR|223|ICAO-KVBG|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KVBG|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||MET085KVBG 021655Z 11009KT 10SM FEW150 SCT200 12/03 A3020 RMK SLP227 ESTMD SLP 8/012 9/012;||F||223|ICAO-KVBG
USW00093214|VANDENBERG AFB|2003|01|02|18|00|34.7167|-120.5667|112.5|16.0||1|FM15-METAR|223|ICAO-KVBG|4.0||1|FM15-METAR|223|ICAO-KVBG|||||||1022.8||1|FM15-METAR|223|ICAO-KVBG|110|N-Normal|1|FM15-METAR|223|ICAO-KVBG|3.6|N-Normal|1|FM15-METAR|223|ICAO-KVBG|||||||||||||45|Derived||FM15-METAR|223|ICAO-KVBG|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||||||||||||||||||||||||||||||||1023.0||1|FM15-METAR|223|ICAO-KVBG|0.3|3-Decr-or-|1|FM15-METAR|223|ICAO-KVBG|FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KVBG|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||MET091KVBG 021755Z 11007KT 10SM FEW150 SCT200 16/04 A3021 RMK SLP228 ESTMD SLP 8/012 9/012 53003;||F||223|ICAO-KVBG
USW00093214|VANDENBERG AFB|2003|01|02|19|00|34.7167|-120.5667|112.5|20.0||1|FM15-METAR|223|ICAO-KVBG|4.0||1|FM15-METAR|223|ICAO-KVBG|||||||1021.6||1|FM15-METAR|223|ICAO-KVBG|130|N-Normal|1|FM15-METAR|223|ICAO-KVBG|3.1|N-Normal|1|FM15-METAR|223|ICAO-KVBG|||||||||||||35|Derived||FM15-METAR|223|ICAO-KVBG|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||||||||||||||||||||||||||||||||1022.0||1|FM15-METAR|223|ICAO-KVBG|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KVBG|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||MET085KVBG 021855Z 13006KT 10SM FEW150 SCT200 20/04 A3018 RMK SLP216 ESTMD SLP 8/012 9/012;||F||223|ICAO-KVBG
USW00093214|VANDENBERG AFB|2003|01|02|20|00|34.7167|-120.5667|112.5|22.0||1|FM15-METAR|223|ICAO-KVBG|7.0||1|FM15-METAR|223|ICAO-KVBG|||||||1020.4||1|FM15-METAR|223|ICAO-KVBG|350|N-Normal|1|FM15-METAR|223|ICAO-KVBG|2.1|N-Normal|1|FM15-METAR|223|ICAO-KVBG|||||||||||||38|Derived||FM15-METAR|223|ICAO-KVBG|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||||||||||||||||||||||||||||||||1020.7||1|FM15-METAR|223|ICAO-KVBG|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KVBG|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||MET085KVBG 021955Z 35004KT 10SM FEW150 BKN200 22/07 A3014 RMK SLP204 ESTMD SLP 8/012 9/014;||F||223|ICAO-KVBG
USW00093214|VANDENBERG AFB|2003|01|02|21|00|34.7167|-120.5667|112.5|20.0||1|FM15-METAR|223|ICAO-KVBG|8.0||1|FM15-METAR|223|ICAO-KVBG|||||||1019.7||1|FM15-METAR|223|ICAO-KVBG|350|N-Normal|1|FM15-METAR|223|ICAO-KVBG|3.6|N-Normal|1|FM15-METAR|223|ICAO-KVBG|||||||||||||46|Derived||FM15-METAR|223|ICAO-KVBG|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||||||||||||||||||||||||||||||||1020.0||1|FM15-METAR|223|ICAO-KVBG|-3.0|6-Decr,-th|1|FM15-METAR|223|ICAO-KVBG|FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KVBG|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||MET091KVBG 022055Z 35007KT 10SM FEW150 BKN200 20/08 A3012 RMK SLP197 ESTMD SLP 8/022 9/015 56030;||F||223|ICAO-KVBG
USW00093214|VANDENBERG AFB|2003|01|02|22|00|34.7167|-120.5667|112.5|19.0||1|FM15-METAR|223|ICAO-KVBG|6.0||1|FM15-METAR|223|ICAO-KVBG|||||||1019.6||1|FM15-METAR|223|ICAO-KVBG|270|N-Normal|1|FM15-METAR|223|ICAO-KVBG|2.6|N-Normal|1|FM15-METAR|223|ICAO-KVBG|||||||||||||43|Derived||FM15-METAR|223|ICAO-KVBG|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||||||||||||||||||||||||||||||||1019.6||1|FM15-METAR|223|ICAO-KVBG|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KVBG|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||MET085KVBG 022155Z 27005KT 10SM FEW150 BKN200 19/06 A3011 RMK SLP196 ESTMD SLP 8/022 9/015;||F||223|ICAO-KVBG
USW00093214|VANDENBERG AFB|2003|01|02|23|00|34.7167|-120.5667|112.5|16.0||1|FM15-METAR|223|ICAO-KVBG|9.0||1|FM15-METAR|223|ICAO-KVBG|||||||1020.0||1|FM15-METAR|223|ICAO-KVBG|270|N-Normal|1|FM15-METAR|223|ICAO-KVBG|2.6|N-Normal|1|FM15-METAR|223|ICAO-KVBG|||||||||||||63|Derived||FM15-METAR|223|ICAO-KVBG|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||||||||||||||||||||||||||||||||1020.0||1|FM15-METAR|223|ICAO-KVBG|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KVBG|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||MET085KVBG 022255Z 27005KT 10SM FEW150 BKN200 16/09 A3012 RMK SLP200 ESTMD SLP 8/022 9/014;||F||223|ICAO-KVBG
USW00093214|VANDENBERG AFB|2003|01|03|00|00|34.7167|-120.5667|112.5|15.0||1|FM15-METAR|223|ICAO-KVBG|10.0||1|FM15-METAR|223|ICAO-KVBG|||||||1020.2||1|FM15-METAR|223|ICAO-KVBG|280|N-Normal|1|FM15-METAR|223|ICAO-KVBG|2.1|N-Normal|1|FM15-METAR|223|ICAO-KVBG|||||||||||||72|Derived||FM15-METAR|223|ICAO-KVBG|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||||||||||||||||||||||||||||||||1020.3||1|FM15-METAR|223|ICAO-KVBG|0.3|3-Decr-or-|1|FM15-METAR|223|ICAO-KVBG|SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KVBG|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||MET091KVBG 022355Z 28004KT 10SM SCT150 BKN200 15/10 A3013 RMK SLP202 ESTMD SLP 8/054 9/043 53003;||F||223|ICAO-KVBG
USW00093214|VANDENBERG AFB|2003|01|03|01|00|34.7167|-120.5667|112.5|13.0||1|FM15-METAR|223|ICAO-KVBG|8.0||1|FM15-METAR|223|ICAO-KVBG|||||||1020.1||1|FM15-METAR|223|ICAO-KVBG|350|N-Normal|1|FM15-METAR|223|ICAO-KVBG|2.6|N-Normal|1|FM15-METAR|223|ICAO-KVBG|||||||||||||72|Derived||FM15-METAR|223|ICAO-KVBG|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|00|00-Cloud d|1|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||||||||||||||||||||||||||||||||1020.3||1|FM15-METAR|223|ICAO-KVBG|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KVBG|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KVBG|||||||||||||||||||MET090KVBG 030055Z 35005KT 10SM SCT150 BKN200 13/08 A3013 RMK SLP201 ESTMD SLP 8/054 9/034 LAST;||F||223|ICAO-KVBG
