Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00093216|BEALE AFB|2003|01|01|21|00|39.1333|-121.4333|38.1|12.0||1|FM15-METAR|223|ICAO-KBAB|9.0||1|FM15-METAR|223|ICAO-KBAB|||||||1025.6||1|FM15-METAR|223|ICAO-KBAB|350|N-Normal|1|FM15-METAR|223|ICAO-KBAB|2.1|N-Normal|1|FM15-METAR|223|ICAO-KBAB|||||||||||||82|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1025.4||1|FM15-METAR|223|ICAO-KBAB|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KBAB|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET085KBAB 012055Z 35004KT 25SM FEW100 BKN200 12/09 A3028 RMK SLP256 ESTMD SLP 8/038 9/025;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2003|01|02|13|00|39.1333|-121.4333|38.1|7.0||1|FM15-METAR|223|ICAO-KBAB|7.0||1|FM15-METAR|223|ICAO-KBAB|||||||1025.4||1|FM15-METAR|223|ICAO-KBAB|070|N-Normal|1|FM15-METAR|223|ICAO-KBAB|0.5|N-Normal|1|FM15-METAR|223|ICAO-KBAB|||||||||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1025.1||1|FM15-METAR|223|ICAO-KBAB|||||||OVC:08|08-Eight-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||MET077KBAB 021255Z 07001KT 7SM OVC150 07/07 A3027 RMK SLP254 ESTMD SLP 8/07/ 9/08/;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2003|01|02|14|00|39.1333|-121.4333|38.1|6.0||1|FM15-METAR|223|ICAO-KBAB|6.0||1|FM15-METAR|223|ICAO-KBAB|||||||1025.5||1|FM15-METAR|223|ICAO-KBAB|330|N-Normal|1|FM15-METAR|223|ICAO-KBAB|1.5|N-Normal|1|FM15-METAR|223|ICAO-KBAB|||||||||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1025.4||1|FM15-METAR|223|ICAO-KBAB|||||||OVC:08|08-Eight-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||MET077KBAB 021355Z 33003KT 7SM OVC150 06/06 A3028 RMK SLP255 ESTMD SLP 8/07/ 9/08/;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2003|01|02|15|00|39.1333|-121.4333|38.1|7.0||1|FM15-METAR|223|ICAO-KBAB|7.0||1|FM15-METAR|223|ICAO-KBAB|||||||1025.2||1|FM15-METAR|223|ICAO-KBAB|110|N-Normal|1|FM15-METAR|223|ICAO-KBAB|2.6|N-Normal|1|FM15-METAR|223|ICAO-KBAB|||||||||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1025.1||1|FM15-METAR|223|ICAO-KBAB|||||||OVC:08|08-Eight-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||MET077KBAB 021455Z 11005KT 7SM OVC150 07/07 A3027 RMK SLP252 ESTMD SLP 8/07/ 9/08/;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2003|01|02|16|00|39.1333|-121.4333|38.1|6.0||1|FM15-METAR|223|ICAO-KBAB|6.0||1|FM15-METAR|223|ICAO-KBAB|||||||1025.1||1|FM15-METAR|223|ICAO-KBAB|180|N-Normal|1|FM15-METAR|223|ICAO-KBAB|0.5|N-Normal|1|FM15-METAR|223|ICAO-KBAB|||||||||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1025.1||1|FM15-METAR|223|ICAO-KBAB|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KBAB|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET091KBAB 021555Z 18001KT 7SM FEW030 BKN150 BKN200 06/06 A3027 RMK SLP251 ESTMD SLP 8/578 9/153;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2003|01|02|17|00|39.1333|-121.4333|38.1|7.0||1|FM15-METAR|223|ICAO-KBAB|7.0||1|FM15-METAR|223|ICAO-KBAB|||||||1026.1||1|FM15-METAR|223|ICAO-KBAB|999|V-Variable|9|FM15-METAR|223|ICAO-KBAB|2.1|V-Variable|1|FM15-METAR|223|ICAO-KBAB|||||||||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1026.1||1|FM15-METAR|223|ICAO-KBAB|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KBAB|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET091KBAB 021655Z VRB04KT 7SM FEW030 BKN150 BKN200 07/07 A3030 RMK SLP261 ESTMD SLP 8/578 9/152;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2003|01|02|18|00|39.1333|-121.4333|38.1|9.0||1|FM15-METAR|223|ICAO-KBAB|9.0||1|FM15-METAR|223|ICAO-KBAB|||||||1025.8||1|FM15-METAR|223|ICAO-KBAB|999|V-Variable|9|FM15-METAR|223|ICAO-KBAB|1.5|V-Variable|1|FM15-METAR|223|ICAO-KBAB|||||||||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1025.7||1|FM15-METAR|223|ICAO-KBAB|0.8|0-Incr-the|1|FM15-METAR|223|ICAO-KBAB|FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KBAB|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET097KBAB 021755Z VRB03KT 7SM FEW030 BKN150 BKN200 09/09 A3029 RMK SLP258 ESTMD SLP 8/578 9/152 50008;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2003|01|02|19|00|39.1333|-121.4333|38.1|11.0||1|FM15-METAR|223|ICAO-KBAB|11.0||1|FM15-METAR|223|ICAO-KBAB|||||||1025.5||1|FM15-METAR|223|ICAO-KBAB|330|N-Normal|1|FM15-METAR|223|ICAO-KBAB|2.1|N-Normal|1|FM15-METAR|223|ICAO-KBAB|||||||||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1025.7||1|FM15-METAR|223|ICAO-KBAB|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KBAB|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET091KBAB 021855Z 33004KT 7SM FEW050 BKN150 OVC250 11/11 A3029 RMK SLP255 ESTMD SLP 8/577 9/162;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2003|01|02|20|00|39.1333|-121.4333|38.1|11.0||1|FM15-METAR|223|ICAO-KBAB|11.0||1|FM15-METAR|223|ICAO-KBAB|||||||1025.0||1|FM15-METAR|223|ICAO-KBAB|330|N-Normal|1|FM15-METAR|223|ICAO-KBAB|3.1|N-Normal|1|FM15-METAR|223|ICAO-KBAB|||||||||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1025.1||1|FM15-METAR|223|ICAO-KBAB|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KBAB|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET091KBAB 021955Z 33006KT 7SM FEW050 BKN150 OVC250 11/11 A3027 RMK SLP250 ESTMD SLP 8/577 9/162;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2003|01|02|20|25|39.1333|-121.4333|38.1|11.0||1|FM15-METAR|223|ICAO-KBAB|11.0||1|FM15-METAR|223|ICAO-KBAB|||||||||||||360|N-Normal|1|FM15-METAR|223|ICAO-KBAB|3.1|N-Normal|1|FM15-METAR|223|ICAO-KBAB|||||||||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1024.4||1|FM15-METAR|223|ICAO-KBAB|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KBAB|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET058KBAB 022025Z 36006KT 7SM FEW050 BKN150 OVC250 11/11 A3025;||F||223|ICAO-KBAB
