Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00003179|CHINO AP|2023|01|01|00|51|33.9756|-117.6250|193.9|14.0||5|FM16-SPECI|343|722899-03179|12.0||5|FM16-SPECI|343|722899-03179|988.8||4|FM16-SPECI|343|722899-03179|||||||230|N-Normal|5|FM16-SPECI|343|722899-03179|4.1|N-Normal|5|FM16-SPECI|343|722899-03179|||||||||||||88|Derived||FM16-SPECI|343|722899-03179|13.0|Derived||FM16-SPECI|343|722899-03179|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722899-03179|1013.5||4|FM16-SPECI|343|722899-03179|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722899-03179|+00610||5|FM16-SPECI|343|722899-03179|OVC:08|08-Eight-o|5|FM16-SPECI|343|722899-03179|+01524||5|FM16-SPECI|343|722899-03179|||||||||||||MET09312/31/22 16:51:03 SPECI KCNO 010051Z 23008KT 10SM SCT020 OVC050 14/12 A2993 RMK AO2 FIBI (BD)||F||343|722899-03179
USW00003179|CHINO AP|2023|01|01|00|53|33.9756|-117.6250|193.9|14.4||5|FM15-METAR|343|722899-03179|12.2||5|FM15-METAR|343|722899-03179|988.8||4|FM15-METAR|343|722899-03179|1013.4||5|FM15-METAR|343|722899-03179|230|N-Normal|5|FM15-METAR|343|722899-03179|5.1|N-Normal|5|FM15-METAR|343|722899-03179|||||||0.0|9-Missing|5|FM15-METAR|343|722899-03179|87|Derived||FM15-METAR|343|722899-03179|13.2|Derived||FM15-METAR|343|722899-03179|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722899-03179|1013.5||4|FM15-METAR|343|722899-03179|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722899-03179|+00610||5|FM15-METAR|343|722899-03179|OVC:08|08-Eight-o|5|FM15-METAR|343|722899-03179|+01524||5|FM15-METAR|343|722899-03179|||||||||||||MET10512/31/22 16:53:03 METAR KCNO 010053Z 23010KT 10SM SCT020 OVC050 14/12 A2993 RMK AO2 SLP134 T01440122 (BD)||F||343|722899-03179
USW00003179|CHINO AP|2023|01|01|01|53|33.9756|-117.6250|193.9|13.9||5|FM15-METAR|343|722899-03179|11.7||5|FM15-METAR|343|722899-03179|987.8||4|FM15-METAR|343|722899-03179|1012.3||5|FM15-METAR|343|722899-03179|250|N-Normal|5|FM15-METAR|343|722899-03179|3.6|N-Normal|5|FM15-METAR|343|722899-03179|||||||0.0|2-Trace|5|FM15-METAR|343|722899-03179|87|Derived||FM15-METAR|343|722899-03179|12.7|Derived||FM15-METAR|343|722899-03179|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|722899-03179|1012.5||4|FM15-METAR|343|722899-03179|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722899-03179|+01128||5|FM15-METAR|343|722899-03179|OVC:08|08-Eight-o|5|FM15-METAR|343|722899-03179|+01433||5|FM15-METAR|343|722899-03179|||||||||||||MET11912/31/22 17:53:03 METAR KCNO 010153Z 25007KT 7SM SCT037 OVC047 14/12 A2990 RMK AO2 RAB10E20 SLP123 P0000 T01390117 (BD)||F||343|722899-03179
USW00003179|CHINO AP|2023|01|01|02|53|33.9756|-117.6250|193.9|13.9||5|FM15-METAR|343|722899-03179|11.7||5|FM15-METAR|343|722899-03179|986.8||4|FM15-METAR|343|722899-03179|1011.4||5|FM15-METAR|343|722899-03179|999|C-Calm|9|FM15-METAR|343|722899-03179|0.0|C-Calm|5|FM15-METAR|343|722899-03179|||||||0.3|9-Missing|5|FM15-METAR|343|722899-03179|87|Derived||FM15-METAR|343|722899-03179|12.7|Derived||FM15-METAR|343|722899-03179|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722899-03179|1011.5||4|FM15-METAR|343|722899-03179|-1.9|8-Steady-o|4|FM15-METAR|343|722899-03179|OVC:08|08-Eight-o|5|FM15-METAR|343|722899-03179|+00884||5|FM15-METAR|343|722899-03179|||||||||||||||||||||||||MET12512/31/22 18:53:03 METAR KCNO 010253Z 00000KT 10SM OVC029 14/12 A2987 RMK AO2 RAB14E44 SLP114 P0001 60001 T01390117 58019 (BD)||F||343|722899-03179
USW00003179|CHINO AP|2023|01|01|03|53|33.9756|-117.6250|193.9|13.9||5|FM15-METAR|343|722899-03179|12.2||5|FM15-METAR|343|722899-03179|986.5||4|FM15-METAR|343|722899-03179|1010.8||5|FM15-METAR|343|722899-03179|999|C-Calm|9|FM15-METAR|343|722899-03179|0.0|C-Calm|5|FM15-METAR|343|722899-03179|||||||0.8|9-Missing|5|FM15-METAR|343|722899-03179|90|Derived||FM15-METAR|343|722899-03179|13.0|Derived||FM15-METAR|343|722899-03179|RA:61|RA:61-Rain|5|FM15-METAR|343|722899-03179|||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|722899-03179|||||||||||||RA:61|RA:61-Rain|5|FM15-METAR|343|722899-03179|||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|722899-03179|1011.2||4|FM15-METAR|343|722899-03179|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|722899-03179|+00701||5|FM15-METAR|343|722899-03179|||||||||||||||||||||||||MET11512/31/22 19:53:03 METAR KCNO 010353Z 00000KT 7SM -RA OVC023 14/12 A2986 RMK AO2 RAB0255 SLP108 P0003 T01390122 (BD)||F||343|722899-03179
USW00003179|CHINO AP|2023|01|01|04|53|33.9756|-117.6250|193.9|13.9||5|FM15-METAR|343|722899-03179|12.2||5|FM15-METAR|343|722899-03179|985.5||4|FM15-METAR|343|722899-03179|1009.8||5|FM15-METAR|343|722899-03179|999|C-Calm|9|FM15-METAR|343|722899-03179|0.0|C-Calm|5|FM15-METAR|343|722899-03179|||||||0.0|2-Trace|5|FM15-METAR|343|722899-03179|90|Derived||FM15-METAR|343|722899-03179|13.0|Derived||FM15-METAR|343|722899-03179|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722899-03179|1010.2||4|FM15-METAR|343|722899-03179|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|722899-03179|+00732||5|FM15-METAR|343|722899-03179|||||||||||||||||||||||||MET11012/31/22 20:53:03 METAR KCNO 010453Z 00000KT 10SM OVC024 14/12 A2983 RMK AO2 RAE07 SLP098 LAST P0000 T01390122||F||343|722899-03179
USW00003179|CHINO AP|2023|01|01|05|42|33.9756|-117.6250|193.9|13.9||5|FM16-SPECI|343|722899-03179|11.7||5|FM16-SPECI|343|722899-03179|984.8||4|FM16-SPECI|343|722899-03179|||||||190|N-Normal|5|FM16-SPECI|343|722899-03179|4.6|N-Normal|5|FM16-SPECI|343|722899-03179|||||||2.2|3-Measurab|1|FM16-SPECI|223|ICAO-KCNO|87|Derived||FM16-SPECI|343|722899-03179|12.7|Derived||FM16-SPECI|343|722899-03179|RA:65|RA:65-Rain|5|FM16-SPECI|343|722899-03179|||||||||||||RA:02|RA:02-Rain|5|FM16-SPECI|343|722899-03179|BR:1|BR:1-Mist|5|FM16-SPECI|343|722899-03179|||||||RA:62|RA:62-Rain|5|FM16-SPECI|343|722899-03179|BR:10|BR:10-Mist|5|FM16-SPECI|343|722899-03179|||||||||||||4.828|N-Not-vari|5|FM16-SPECI|343|722899-03179|1009.5||4|FM16-SPECI|343|722899-03179|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722899-03179|+00732||5|FM16-SPECI|343|722899-03179|OVC:08|08-Eight-o|5|FM16-SPECI|343|722899-03179|+00914||5|FM16-SPECI|343|722899-03179|||||||||||||MET11012/31/22 21:42:03 SPECI KCNO 010542Z 19009KT 3SM RA BR SCT024 OVC030 14/12 A2981 RMK AO2 RAB09 P0009 T01390117||F||343|722899-03179
USW00003179|CHINO AP|2023|01|01|05|53|33.9756|-117.6250|193.9|13.9||5|FM15-METAR|343|722899-03179|11.7||5|FM15-METAR|343|722899-03179|984.5||4|FM15-METAR|343|722899-03179|1009.0||5|FM15-METAR|343|722899-03179|190|N-Normal|5|FM15-METAR|343|722899-03179|3.1|N-Normal|5|FM15-METAR|343|722899-03179|||||||4.6|9-Missing|5|FM15-METAR|343|722899-03179|87|Derived||FM15-METAR|343|722899-03179|12.7|Derived||FM15-METAR|343|722899-03179|RA:63|RA:63-Rain|5|FM15-METAR|343|722899-03179|||||||||||||+RA:02|+=heavy|5|FM15-METAR|343|722899-03179|BR:1|BR:1-Mist|5|FM15-METAR|343|722899-03179|||||||RA:63|RA:63-Rain|5|FM15-METAR|343|722899-03179|BR:10|BR:10-Mist|5|FM15-METAR|343|722899-03179|||||||||||||4.828|N-Not-vari|5|FM15-METAR|343|722899-03179|1009.1||4|FM15-METAR|343|722899-03179|-2.3|8-Steady-o|4|FM15-METAR|343|722899-03179|SCT:04|04-Four-ok|5|FM15-METAR|343|722899-03179|+00732||5|FM15-METAR|343|722899-03179|OVC:08|08-Eight-o|5|FM15-METAR|343|722899-03179|+00914||5|FM15-METAR|343|722899-03179|||||||||||||MET14212/31/22 21:53:03 METAR KCNO 010553Z 19006KT 3SM +RA BR SCT024 OVC030 14/12 A2980 RMK AO2 RAB09 SLP090 P0014 60018 T01390117 10150 20139 58023||F||343|722899-03179
USW00003179|CHINO AP|2023|01|01|06|01|33.9756|-117.6250|193.9|13.3||5|FM16-SPECI|343|722899-03179|11.7||5|FM16-SPECI|343|722899-03179|984.8||4|FM16-SPECI|343|722899-03179|||||||260|N-Normal|5|FM16-SPECI|343|722899-03179|2.1|N-Normal|5|FM16-SPECI|343|722899-03179|||||||1.0|3-Measurab|1|FM16-SPECI|223|ICAO-KCNO|90|Derived||FM16-SPECI|343|722899-03179|12.4|Derived||FM16-SPECI|343|722899-03179|RA:63|RA:63-Rain|5|FM16-SPECI|343|722899-03179|||||||||||||+RA:02|+=heavy|5|FM16-SPECI|343|722899-03179|BR:1|BR:1-Mist|5|FM16-SPECI|343|722899-03179|||||||RA:63|RA:63-Rain|5|FM16-SPECI|343|722899-03179|BR:10|BR:10-Mist|5|FM16-SPECI|343|722899-03179|||||||||||||4.023|N-Not-vari|5|FM16-SPECI|343|722899-03179|1009.5||4|FM16-SPECI|343|722899-03179|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722899-03179|+00671||5|FM16-SPECI|343|722899-03179|SCT:04|04-Four-ok|5|FM16-SPECI|343|722899-03179|+00853||5|FM16-SPECI|343|722899-03179|OVC:08|08-Eight-o|5|FM16-SPECI|343|722899-03179|+01036||5|FM16-SPECI|343|722899-03179|MET11612/31/22 22:01:03 SPECI KCNO 010601Z 26004KT 2 1/2SM +RA BR FEW022 SCT028 OVC034 13/12 A2981 RMK AO2 P0004 T01330117||F||343|722899-03179
USW00003179|CHINO AP|2023|01|01|06|20|33.9756|-117.6250|193.9|13.9||5|FM16-SPECI|343|722899-03179|11.7||5|FM16-SPECI|343|722899-03179|984.5||4|FM16-SPECI|343|722899-03179|||||||230|N-Normal|5|FM16-SPECI|343|722899-03179|6.7|N-Normal|5|FM16-SPECI|343|722899-03179|9.8||5|FM16-SPECI|343|722899-03179|3.5|3-Measurab|1|FM16-SPECI|223|ICAO-KCNO|87|Derived||FM16-SPECI|343|722899-03179|12.7|Derived||FM16-SPECI|343|722899-03179|RA:63|RA:63-Rain|5|FM16-SPECI|343|722899-03179|||||||||||||+RA:02|+=heavy|5|FM16-SPECI|343|722899-03179|BR:1|BR:1-Mist|5|FM16-SPECI|343|722899-03179|||||||RA:63|RA:63-Rain|5|FM16-SPECI|343|722899-03179|BR:10|BR:10-Mist|5|FM16-SPECI|343|722899-03179|||||||||||||4.828|N-Not-vari|5|FM16-SPECI|343|722899-03179|1009.1||4|FM16-SPECI|343|722899-03179|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722899-03179|+00732||5|FM16-SPECI|343|722899-03179|OVC:08|08-Eight-o|5|FM16-SPECI|343|722899-03179|+01280||5|FM16-SPECI|343|722899-03179|||||||||||||MET10812/31/22 22:20:03 SPECI KCNO 010620Z 23013G19KT 3SM +RA BR FEW024 OVC042 14/12 A2980 RMK AO2 P0014 T01390117||F||343|722899-03179
