Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00093216|BEALE AFB|2004|01|01|20|00|39.1333|-121.4333|38.1|9.0||1|FM15-METAR|223|ICAO-KBAB|9.0||1|FM15-METAR|223|ICAO-KBAB|||||||1010.5||1|FM15-METAR|223|ICAO-KBAB|180|N-Normal|1|FM15-METAR|223|ICAO-KBAB|12.3|N-Normal|1|FM15-METAR|223|ICAO-KBAB|15.9||1|FM15-METAR|223|ICAO-KBAB|||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||RA:61|RA:61-Rain|1|FM15-METAR|223|ICAO-KBAB|BR:10|BR:10-Mist|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1010.5||1|FM15-METAR|223|ICAO-KBAB|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KBAB|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET132KBAB 011955Z 18024G31KT 6SM -RA BR SCT015 BKN025 OVC040 09/09 A2984 RMK VIS LWR E PK WND 16047/45 SLP105 ESTMD SLP 8/7// 9/8// WR//;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2004|01|01|20|35|39.1333|-121.4333|38.1|10.0||1|FM16-SPECI|223|ICAO-KBAB|10.0||1|FM16-SPECI|223|ICAO-KBAB|||||||||||||180|N-Normal|1|FM16-SPECI|223|ICAO-KBAB|15.4|N-Normal|1|FM16-SPECI|223|ICAO-KBAB|18.5||1|FM16-SPECI|223|ICAO-KBAB|||||||100|Derived||FM16-SPECI|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KBAB|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KBAB|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1010.2||1|FM16-SPECI|223|ICAO-KBAB|||||||FEW:02|02-Two-okt|4|FM16-SPECI|223|ICAO-KBAB|||||||SCT:04|04-Four-ok|4|FM16-SPECI|223|ICAO-KBAB|||||||||||||||||||MET062KBAB 012035Z 18030G36KT 10SM FEW015 SCT025 OVC040 10/10 A2983;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2004|01|01|21|00|39.1333|-121.4333|38.1|10.0||1|FM15-METAR|223|ICAO-KBAB|10.0||1|FM15-METAR|223|ICAO-KBAB|||||||1011.2||1|FM15-METAR|223|ICAO-KBAB|170|N-Normal|1|FM15-METAR|223|ICAO-KBAB|12.3|N-Normal|1|FM15-METAR|223|ICAO-KBAB|14.4||1|FM15-METAR|223|ICAO-KBAB|||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1011.2||1|FM15-METAR|223|ICAO-KBAB|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KBAB|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET122KBAB 012059Z 17024G28KT 10SM SCT025 BKN040 BKN200 10/10 A2986 RMK PK WND 17039/24 SLP112 ESTMD SLP 60003 8/502 9/701 WR//;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2004|01|01|22|00|39.1333|-121.4333|38.1|10.0||1|FM15-METAR|223|ICAO-KBAB|10.0||1|FM15-METAR|223|ICAO-KBAB|||||||1012.2||1|FM15-METAR|223|ICAO-KBAB|170|N-Normal|1|FM15-METAR|223|ICAO-KBAB|12.3|N-Normal|1|FM15-METAR|223|ICAO-KBAB|15.4||1|FM15-METAR|223|ICAO-KBAB|||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1012.2||1|FM15-METAR|223|ICAO-KBAB|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KBAB|||||||OVC:08|08-Eight-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET109KBAB 012155Z 17024G30KT 10SM SCT015 OVC060 10/10 A2989 RMK PK WND 15033/15 SLP122 ESTMD SLP 8/8// 9/8// WR//;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2004|01|01|23|00|39.1333|-121.4333|38.1|10.0||1|FM15-METAR|223|ICAO-KBAB|10.0||1|FM15-METAR|223|ICAO-KBAB|||||||1012.6||1|FM15-METAR|223|ICAO-KBAB|150|N-Normal|1|FM15-METAR|223|ICAO-KBAB|10.3|N-Normal|1|FM15-METAR|223|ICAO-KBAB|12.9||1|FM15-METAR|223|ICAO-KBAB|||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1012.5||1|FM15-METAR|223|ICAO-KBAB|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KBAB|||||||OVC:08|08-Eight-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET109KBAB 012255Z 15020G25KT 10SM BKN015 OVC060 10/10 A2990 RMK PK WND 14029/29 SLP126 ESTMD SLP 8/8// 9/8// WR//;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2004|01|02|00|00|39.1333|-121.4333|38.1|10.0||1|FM15-METAR|223|ICAO-KBAB|10.0||1|FM15-METAR|223|ICAO-KBAB|||||||1013.6||1|FM15-METAR|223|ICAO-KBAB|160|N-Normal|1|FM15-METAR|223|ICAO-KBAB|9.3|N-Normal|1|FM15-METAR|223|ICAO-KBAB|10.8||1|FM15-METAR|223|ICAO-KBAB|||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1013.5||1|FM15-METAR|223|ICAO-KBAB|2.4|2-Incr-(st|1|FM15-METAR|223|ICAO-KBAB|BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KBAB|||||||OVC:08|08-Eight-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET121KBAB 012355Z 16018G21KT 10SM BKN013 OVC060 10/10 A2993 RMK PK WND 14027/09 SLP136 ESTMD SLP 60003 8/8// 9/8// 52024 WR//;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2004|01|02|16|00|39.1333|-121.4333|38.1|7.0||1|FM15-METAR|223|ICAO-KBAB|7.0||1|FM15-METAR|223|ICAO-KBAB|||||||1018.1||1|FM15-METAR|223|ICAO-KBAB|160|N-Normal|1|FM15-METAR|223|ICAO-KBAB|2.6|N-Normal|1|FM15-METAR|223|ICAO-KBAB|||||||||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1018.0||1|FM15-METAR|223|ICAO-KBAB|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KBAB|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET080KBAB 021555Z 16005KT 07SM SCT015 BKN055 OVC110 07/07 A3006 RMK SLP181 ESTMD SLP;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2004|01|02|17|35|39.1333|-121.4333|38.1|8.0||1|FM16-SPECI|223|ICAO-KBAB|8.0||1|FM16-SPECI|223|ICAO-KBAB|||||||||||||170|N-Normal|1|FM16-SPECI|223|ICAO-KBAB|5.7|N-Normal|1|FM16-SPECI|223|ICAO-KBAB|||||||||||||100|Derived||FM16-SPECI|223|ICAO-KBAB|||||||RA:61|RA:61-Rain|1|FM16-SPECI|223|ICAO-KBAB|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KBAB|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1018.3||1|FM16-SPECI|223|ICAO-KBAB|||||||SCT:04|04-Four-ok|4|FM16-SPECI|223|ICAO-KBAB|||||||OVC:08|08-Eight-o|4|FM16-SPECI|223|ICAO-KBAB|||||||||||||||||||MET055KBAB 021735Z 17011KT 7SM -RA SCT015 OVC030 08/08 A3007;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2004|01|02|18|00|39.1333|-121.4333|38.1|8.0||1|FM15-METAR|223|ICAO-KBAB|8.0||1|FM15-METAR|223|ICAO-KBAB|||||||1018.4||1|FM15-METAR|223|ICAO-KBAB|160|N-Normal|1|FM15-METAR|223|ICAO-KBAB|5.1|N-Normal|1|FM15-METAR|223|ICAO-KBAB|||||||||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||RA:61|RA:61-Rain|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1018.3||1|FM15-METAR|223|ICAO-KBAB|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KBAB|||||||OVC:08|08-Eight-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET082KBAB 021755Z 16010KT 6SM -RA SCT015 OVC030 08/08 A3007 RMK SLP184 ESTMD SLP 60002;||F||223|ICAO-KBAB
USW00093216|BEALE AFB|2004|01|02|18|25|39.1333|-121.4333|38.1|8.0||1|FM15-METAR|223|ICAO-KBAB|8.0||1|FM15-METAR|223|ICAO-KBAB|||||||||||||170|N-Normal|1|FM15-METAR|223|ICAO-KBAB|5.7|N-Normal|1|FM15-METAR|223|ICAO-KBAB|||||||||||||100|Derived||FM15-METAR|223|ICAO-KBAB|||||||RA:61|RA:61-Rain|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|00|00-Cloud d|1|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||||||||||||||||||||||||||||||||1018.6||1|FM15-METAR|223|ICAO-KBAB|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KBAB|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KBAB|||||||||||||||||||MET062KBAB 021825Z 17011KT 6SM -RA FEW005 BKN013 OVC030 08/08 A3008;||F||223|ICAO-KBAB
