Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00000409|MAURICE BISHOP INTL AP|2009|01|01|00|00|12.0000|-61.7831|7.0|24.7||1|SYMT-Synop|223|ICAO-TGPY|21.6||1|SYMT-Synop|223|ICAO-TGPY|1011.9||1|SYMT-Synop|223|ICAO-TGPY|1012.9||1|SYMT-Synop|223|ICAO-TGPY|999|V-Variable|9|SYMT-Synop|223|ICAO-TGPY|1.5|V-Variable|1|SYMT-Synop|223|ICAO-TGPY|||||||||||||83|Derived||SYMT-Synop|223|ICAO-TGPY|22.6|Derived||SYMT-Synop|223|ICAO-TGPY|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1012.9||1|SYMT-Synop|223|ICAO-TGPY|||||||FEW:02|02-Two-okt|4|SYMT-Synop|223|ICAO-TGPY|||||||||||||||||||||||||||||||SYN094AAXX 01004 78958 12578 29903 10247 20216 30119 40129 60001 82201 333 10296 20217 58001 81822;||S||223|ICAO-TGPY
USW00000409|MAURICE BISHOP INTL AP|2009|01|01|01|00|12.0000|-61.7831|7.0|24.0||1|FM15-METAR|223|ICAO-TGPY|21.0||1|FM15-METAR|223|ICAO-TGPY|||||||||||||999|V-Variable|9|FM15-METAR|223|ICAO-TGPY|1.0|V-Variable|1|FM15-METAR|223|ICAO-TGPY|||||||||||||83|Derived||FM15-METAR|223|ICAO-TGPY|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1012.9||1|FM15-METAR|223|ICAO-TGPY|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-TGPY|||||||||||||||||||||||||||||||MET051METAR TGPY 010100Z VRB02KT 9999 FEW023 24/21 Q1013;||F||223|ICAO-TGPY
USW00000409|MAURICE BISHOP INTL AP|2009|01|01|02|00|12.0000|-61.7831|7.0|24.0||1|FM15-METAR|223|ICAO-TGPY|21.0||1|FM15-METAR|223|ICAO-TGPY|||||||||||||999|C-Calm|9|FM15-METAR|223|ICAO-TGPY|0.0|C-Calm|1|FM15-METAR|223|ICAO-TGPY|||||||||||||83|Derived||FM15-METAR|223|ICAO-TGPY|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1012.9||1|FM15-METAR|223|ICAO-TGPY|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-TGPY|||||||||||||||||||||||||||||||MET051METAR TGPY 010200Z 00000KT 9999 FEW023 24/21 Q1013;||F||223|ICAO-TGPY
USW00000409|MAURICE BISHOP INTL AP|2009|01|01|03|00|12.0000|-61.7831|7.0|24.0||1|SYMT-Synop|223|ICAO-TGPY|21.4||1|SYMT-Synop|223|ICAO-TGPY|1012.5||1|SYMT-Synop|223|ICAO-TGPY|1013.5||1|SYMT-Synop|223|ICAO-TGPY|999|C-Calm|9|SYMT-Synop|223|ICAO-TGPY|0.0|C-Calm|1|SYMT-Synop|223|ICAO-TGPY|||||||||||||85|Derived||SYMT-Synop|223|ICAO-TGPY|22.4|Derived||SYMT-Synop|223|ICAO-TGPY|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1012.9||1|SYMT-Synop|223|ICAO-TGPY|||||||FEW:02|02-Two-okt|4|SYMT-Synop|223|ICAO-TGPY|||||||||||||||||||||||||||||||SYN076AAXX 01034 78958 42570 10000 10240 20214 30125 40135 81201 333 59007 81823;||S||223|ICAO-TGPY
USW00000409|MAURICE BISHOP INTL AP|2009|01|01|04|00|12.0000|-61.7831|7.0|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1013.0||1|FM15-METAR|223|ICAO-TGPY|||||||||||||||||||||||||||||||||||||||||||MET050METAR TGPY 010400Z VRBO3KT 9999 FEW02124/21 Q1013;||F||223|ICAO-TGPY
USW00000409|MAURICE BISHOP INTL AP|2009|01|01|05|00|12.0000|-61.7831|7.0|24.0||1|FM15-METAR|223|ICAO-TGPY|21.0||1|FM15-METAR|223|ICAO-TGPY|||||||||||||999|C-Calm|9|FM15-METAR|223|ICAO-TGPY|0.0|C-Calm|1|FM15-METAR|223|ICAO-TGPY|||||||||||||83|Derived||FM15-METAR|223|ICAO-TGPY|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1011.9||1|FM15-METAR|223|ICAO-TGPY|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-TGPY|||||||||||||||||||||||||||||||MET051METAR TGPY 010500Z 00000KT 9999 FEW022 24/21 Q1012;||F||223|ICAO-TGPY
USW00000409|MAURICE BISHOP INTL AP|2009|01|01|06|00|12.0000|-61.7831|7.0|24.4||1|SYMT-Synop|223|ICAO-TGPY|21.2||1|SYMT-Synop|223|ICAO-TGPY|1011.4||1|SYMT-Synop|223|ICAO-TGPY|1012.4||1|SYMT-Synop|223|ICAO-TGPY|999|C-Calm|9|SYMT-Synop|223|ICAO-TGPY|0.0|C-Calm|1|SYMT-Synop|223|ICAO-TGPY|||||||||||||82|Derived||SYMT-Synop|223|ICAO-TGPY|22.2|Derived||SYMT-Synop|223|ICAO-TGPY|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1011.9||1|SYMT-Synop|223|ICAO-TGPY|||||||SCT:04|04-Four-ok|4|SYMT-Synop|223|ICAO-TGPY|||||||||||||||||||||||||||||||SYN094AAXX 01064 78958 12578 30000 10244 20212 30114 40124 60001 83201 333 10296 20232 59005 83821;||S||223|ICAO-TGPY
USW00000409|MAURICE BISHOP INTL AP|2009|01|01|07|30|12.0000|-61.7831|7.0|25.0||1|FM15-METAR|223|ICAO-TGPY|21.0||1|FM15-METAR|223|ICAO-TGPY|||||||||||||999|C-Calm|9|FM15-METAR|223|ICAO-TGPY|0.0|C-Calm|1|FM15-METAR|223|ICAO-TGPY|||||||||||||79|Derived||FM15-METAR|223|ICAO-TGPY|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1010.8||1|FM15-METAR|223|ICAO-TGPY|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-TGPY|||||||||||||||||||||||||||||||MET051METAR TGPY 010730Z 00000KT 9999 SCT021 25/21 Q1011;||F||223|ICAO-TGPY
USW00000409|MAURICE BISHOP INTL AP|2009|01|01|08|00|12.0000|-61.7831|7.0|25.0||1|FM15-METAR|223|ICAO-TGPY|22.0||1|FM15-METAR|223|ICAO-TGPY|||||||||||||999|V-Variable|9|FM15-METAR|223|ICAO-TGPY|2.1|V-Variable|1|FM15-METAR|223|ICAO-TGPY|||||||||||||83|Derived||FM15-METAR|223|ICAO-TGPY|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1012.0||1|FM15-METAR|223|ICAO-TGPY|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-TGPY|||||||||||||||||||||||||||||||MET046METAR TGPY 010800Z VRB04KT SCT021 25/22 Q1012;||F||223|ICAO-TGPY
USW00000409|MAURICE BISHOP INTL AP|2009|01|01|10|00|12.0000|-61.7831|7.0|25.0||1|FM15-METAR|223|ICAO-TGPY|22.0||1|FM15-METAR|223|ICAO-TGPY|||||||||||||999|C-Calm|9|FM15-METAR|223|ICAO-TGPY|0.0|C-Calm|1|FM15-METAR|223|ICAO-TGPY|||||||||||||83|Derived||FM15-METAR|223|ICAO-TGPY|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1011.9||1|FM15-METAR|223|ICAO-TGPY|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-TGPY|||||||||||||||||||||||||||||||MET058METAR TGPY 011000Z 00000KT 9999 FEW019 SCT040 25/22 Q1012;||F||223|ICAO-TGPY
