Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
CQL000LLBP7|LAO LAO BAY - SAIPAN|2011|09|14|17|00|15.1570|145.7700|605.0|26.9||1|FM18-BUOY_|222|CMANS-LLBP7|23.8||1|FM18-BUOY_|222|CMANS-LLBP7|||||||1010.8||1|FM18-BUOY_|222|CMANS-LLBP7|040|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|1.0|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||83|Derived||FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-0.3|7-Decr-(st|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||SYN105CMAN 14174 LLBP7 46/// /0402 10269 20238 40108 57003 91700 222// 00295 333 91203 555 50108 71654 891204;||F||222|CMANS-LLBP7
CQL000LLBP7|LAO LAO BAY - SAIPAN|2011|09|14|18|00|15.1570|145.7700|605.0|26.8||1|FM18-BUOY_|222|CMANS-LLBP7|23.8||1|FM18-BUOY_|222|CMANS-LLBP7|||||||1010.9||1|FM18-BUOY_|222|CMANS-LLBP7|999|C-Calm|9|FM18-BUOY_|222|CMANS-LLBP7|0.0|C-Calm|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||84|Derived||FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-0.0|5-Decr,-th|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||SYN110CMAN 14184 LLBP7 46/// /0000 10268 20238 40109 55000 91800 222// 00295 333 91202 555 50109 71754 8//001 91800;||F||222|CMANS-LLBP7
CQL000LLBP7|LAO LAO BAY - SAIPAN|2011|09|14|19|00|15.1570|145.7700|605.0|26.7||1|FM18-BUOY_|222|CMANS-LLBP7|23.8||1|FM18-BUOY_|222|CMANS-LLBP7|||||||1011.4||1|FM18-BUOY_|222|CMANS-LLBP7|030|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|1.0|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||84|Derived||FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.6|3-Decr-or-|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||SYN105CMAN 14194 LLBP7 46/// /0302 10267 20238 40114 53006 91900 222// 00295 333 91202 555 50113 71859 891204;||F||222|CMANS-LLBP7
CQL000LLBP7|LAO LAO BAY - SAIPAN|2011|09|14|20|00|15.1570|145.7700|605.0|26.9||1|FM18-BUOY_|222|CMANS-LLBP7|23.1||1|FM18-BUOY_|222|CMANS-LLBP7|||||||1011.5||1|FM18-BUOY_|222|CMANS-LLBP7|999|C-Calm|9|FM18-BUOY_|222|CMANS-LLBP7|0.0|C-Calm|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||80|Derived||FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.7|2-Incr-(st|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||SYN105CMAN 14204 LLBP7 46/// /0000 10269 20231 40115 52007 92000 222// 00295 333 91202 555 50115 71954 891204;||F||222|CMANS-LLBP7
CQL000LLBP7|LAO LAO BAY - SAIPAN|2011|09|14|21|00|15.1570|145.7700|605.0|26.5||1|FM18-BUOY_|222|CMANS-LLBP7|23.6||1|FM18-BUOY_|222|CMANS-LLBP7|||||||1011.7||1|FM18-BUOY_|222|CMANS-LLBP7|999|C-Calm|9|FM18-BUOY_|222|CMANS-LLBP7|0.0|C-Calm|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||84|Derived||FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN146CMAN 14214 LLBP7 46/// /0000 10265 20236 40117 92042 222// 00295 333 91201 555 50117 72036 82023 405014 62059 042011 043011 044011 043011 044003;||F||222|CMANS-LLBP7
CQL000LLBP7|LAO LAO BAY - SAIPAN|2011|09|14|22|00|15.1570|145.7700|605.0|27.9||1|FM18-BUOY_|222|CMANS-LLBP7|23.5||1|FM18-BUOY_|222|CMANS-LLBP7|||||||1012.2||1|FM18-BUOY_|222|CMANS-LLBP7|300|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|2.6|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||77|Derived||FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.8|3-Decr-or-|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||SYN110CMAN 14224 LLBP7 46/// /3005 10279 20235 40122 53008 92200 222// 00295 333 91206 555 50121 72158 8//006 92158;||F||222|CMANS-LLBP7
CQL000LLBP7|LAO LAO BAY - SAIPAN|2011|09|14|23|00|15.1570|145.7700|605.0|28.4||1|FM18-BUOY_|222|CMANS-LLBP7|23.5||1|FM18-BUOY_|222|CMANS-LLBP7|||||||1012.5||1|FM18-BUOY_|222|CMANS-LLBP7|330|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|3.1|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||75|Derived||FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.0|2-Incr-(st|1|FM18-BUOY_|222|CMANS-LLBP7||||||||||||||||||||||||||||||||||||||||||
CQL000LLBP7|LAO LAO BAY - SAIPAN|2011|09|15|00|00|15.1570|145.7700|605.0|28.4||1|FM18-BUOY_|222|CMANS-LLBP7|22.9||1|FM18-BUOY_|222|CMANS-LLBP7|||||||1012.8||1|FM18-BUOY_|222|CMANS-LLBP7|330|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|4.1|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|5.1||4|FM18-BUOY_|222|CMANS-LLBP7|||||||72|Derived||FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.0|1-Incr-the|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||SYN118CMAN 15004 LLBP7 46/// /3308 10284 20229 40128 51010 90000 222// 00295 333 91210 555 50128 72354 8 59006 83818 80858;||F||222|CMANS-LLBP7
CQL000LLBP7|LAO LAO BAY - SAIPAN|2011|09|15|01|00|15.1570|145.7700|605.0|28.9||1|FM18-BUOY_|222|CMANS-LLBP7|23.0||1|FM18-BUOY_|222|CMANS-LLBP7|||||||1012.4||1|FM18-BUOY_|222|CMANS-LLBP7|330|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|3.6|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||71|Derived||FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||0.0|0-Incr-the|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||SYN110CMAN 15014 LLBP7 46/// /3306 10289 20230 40124 50000 90100 222// 00296 333 91208 555 50124 70054 81027 22032;||F||222|CMANS-LLBP7
CQL000LLBP7|LAO LAO BAY - SAIPAN|2011|09|15|02|00|15.1570|145.7700|605.0|28.9||1|FM18-BUOY_|222|CMANS-LLBP7|23.3||1|FM18-BUOY_|222|CMANS-LLBP7|||||||1011.7||1|FM18-BUOY_|222|CMANS-LLBP7|330|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|4.6|N-Normal|1|FM18-BUOY_|222|CMANS-LLBP7|6.7||4|FM18-BUOY_|222|CMANS-LLBP7|||||||72|Derived||FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-0.8|8-Steady-o|1|FM18-BUOY_|222|CMANS-LLBP7|||||||||||||||||||||||||||||||||||||SYN105CMAN 15024 LLBP7 46/// /3309 10289 20233 40117 58008 90200 222// 00296 333 91213 555 50117 70156 891205;||F||222|CMANS-LLBP7
