Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00023244|MOFFETT FED AIRFIELD|2003|03|19|07|00|37.4058|-122.0481|11.9|12.0||1|FM15-METAR|223|ICAO-KNUQ|5.0||1|FM15-METAR|223|ICAO-KNUQ|||||||1022.4||1|FM15-METAR|223|ICAO-KNUQ|999|C-Calm|9|FM15-METAR|223|ICAO-KNUQ|0.0|C-Calm|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||63|Derived||FM15-METAR|223|ICAO-KNUQ|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNUQ|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNUQ|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||||||||1022.4||1|FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||MET067KNUQ 190656Z 00000KT 10SM CLR 12/05 A3019 RMK AO2 SLP224 T01170050;||F||223|ICAO-KNUQ
USW00023244|MOFFETT FED AIRFIELD|2003|03|19|08|00|37.4058|-122.0481|11.9|10.0||1|FM15-METAR|223|ICAO-KNUQ|5.0||1|FM15-METAR|223|ICAO-KNUQ|||||||1022.6||1|FM15-METAR|223|ICAO-KNUQ|170|N-Normal|1|FM15-METAR|223|ICAO-KNUQ|2.1|N-Normal|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||71|Derived||FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1022.4||1|FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||MET087KNUQ 190756Z AUTO 17004KT 10SM CLR 10/05 A3019 RMK AO2 SLP226 T01000050 401780061 TSNO;||F||223|ICAO-KNUQ
USW00023244|MOFFETT FED AIRFIELD|2003|03|19|09|00|37.4058|-122.0481|11.9|9.0||1|FM15-METAR|223|ICAO-KNUQ|5.0||1|FM15-METAR|223|ICAO-KNUQ|||||||1022.5||1|FM15-METAR|223|ICAO-KNUQ|130|N-Normal|1|FM15-METAR|223|ICAO-KNUQ|2.1|N-Normal|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||76|Derived||FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1022.4||1|FM15-METAR|223|ICAO-KNUQ|-0.1|6-Decr,-th|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||MET083KNUQ 190856Z AUTO 13004KT 10SM CLR 09/05 A3019 RMK AO2 SLP225 T00890050 56001 TSNO;||F||223|ICAO-KNUQ
USW00023244|MOFFETT FED AIRFIELD|2003|03|19|10|00|37.4058|-122.0481|11.9|8.0||1|FM15-METAR|223|ICAO-KNUQ|4.0||1|FM15-METAR|223|ICAO-KNUQ|||||||1022.1||1|FM15-METAR|223|ICAO-KNUQ|140|N-Normal|1|FM15-METAR|223|ICAO-KNUQ|1.5|N-Normal|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||76|Derived||FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1022.0||1|FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||MET077KNUQ 190956Z AUTO 14003KT 10SM CLR 08/04 A3018 RMK AO2 SLP221 T00830044 TSNO;||F||223|ICAO-KNUQ
USW00023244|MOFFETT FED AIRFIELD|2003|03|19|11|00|37.4058|-122.0481|11.9|8.0||1|FM15-METAR|223|ICAO-KNUQ|4.0||1|FM15-METAR|223|ICAO-KNUQ|||||||1021.5||1|FM15-METAR|223|ICAO-KNUQ|999|C-Calm|9|FM15-METAR|223|ICAO-KNUQ|0.0|C-Calm|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||76|Derived||FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1021.3||1|FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||MET077KNUQ 191056Z AUTO 00000KT 10SM CLR 08/04 A3016 RMK AO2 SLP215 T00780039 TSNO;||F||223|ICAO-KNUQ
USW00023244|MOFFETT FED AIRFIELD|2003|03|19|12|00|37.4058|-122.0481|11.9|7.0||1|FM15-METAR|223|ICAO-KNUQ|4.0||1|FM15-METAR|223|ICAO-KNUQ|||||||1021.7||1|FM15-METAR|223|ICAO-KNUQ|260|N-Normal|1|FM15-METAR|223|ICAO-KNUQ|1.5|N-Normal|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||81|Derived||FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1021.7||1|FM15-METAR|223|ICAO-KNUQ|-0.8|5-Decr,-th|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||MET095KNUQ 191156Z AUTO 26003KT 10SM CLR 07/04 A3017 RMK AO2 SLP217 T00720039 10117 20067 55008 TSNO;||F||223|ICAO-KNUQ
USW00023244|MOFFETT FED AIRFIELD|2003|03|19|13|00|37.4058|-122.0481|11.9|7.0||1|FM15-METAR|223|ICAO-KNUQ|4.0||1|FM15-METAR|223|ICAO-KNUQ|||||||1021.9||1|FM15-METAR|223|ICAO-KNUQ|999|C-Calm|9|FM15-METAR|223|ICAO-KNUQ|0.0|C-Calm|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||81|Derived||FM15-METAR|223|ICAO-KNUQ|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNUQ|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNUQ|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||||||||1021.7||1|FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||MET067KNUQ 191256Z 00000KT 10SM CLR 07/04 A3017 RMK AO2 SLP219 T00670039;||F||223|ICAO-KNUQ
USW00023244|MOFFETT FED AIRFIELD|2003|03|19|13|46|37.4058|-122.0481|11.9|7.0||1|FM16-SPECI|223|ICAO-KNUQ|4.0||1|FM16-SPECI|223|ICAO-KNUQ|||||||||||||999|C-Calm|9|FM16-SPECI|223|ICAO-KNUQ|0.0|C-Calm|1|FM16-SPECI|223|ICAO-KNUQ|||||||||||||81|Derived||FM16-SPECI|223|ICAO-KNUQ|||||||00|00-Cloud d|1|FM16-SPECI|223|ICAO-KNUQ|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KNUQ|00|00-Cloud d|1|FM16-SPECI|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||||||||1021.7||1|FM16-SPECI|223|ICAO-KNUQ|||||||BKN:07|07-Seven-o|4|FM16-SPECI|223|ICAO-KNUQ|||||||||||||||||||||||||||||||MET053KNUQ 191346Z 00000KT 10SM BKN020 07/04 A3017 RMK AO2;||F||223|ICAO-KNUQ
USW00023244|MOFFETT FED AIRFIELD|2003|03|19|14|00|37.4058|-122.0481|11.9|7.0||1|FM15-METAR|223|ICAO-KNUQ|4.0||1|FM15-METAR|223|ICAO-KNUQ|||||||1022.0||1|FM15-METAR|223|ICAO-KNUQ|999|C-Calm|9|FM15-METAR|223|ICAO-KNUQ|0.0|C-Calm|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||81|Derived||FM15-METAR|223|ICAO-KNUQ|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNUQ|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNUQ|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||||||||1021.7||1|FM15-METAR|223|ICAO-KNUQ|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||MET070KNUQ 191356Z 00000KT 10SM SCT020 07/04 A3017 RMK AO2 SLP220 T00670039;||F||223|ICAO-KNUQ
USW00023244|MOFFETT FED AIRFIELD|2003|03|26|20|00|37.4058|-122.0481|11.9|17.0||1|FM15-METAR|223|ICAO-KNUQ|12.0||1|FM15-METAR|223|ICAO-KNUQ|||||||||||||350|N-Normal|1|FM15-METAR|223|ICAO-KNUQ|2.6|N-Normal|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||73|Derived||FM15-METAR|223|ICAO-KNUQ|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNUQ|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNUQ|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||||||||||||||||||||1025.7||1|FM15-METAR|223|ICAO-KNUQ|||||||OVC:08|08-Eight-o|4|FM15-METAR|223|ICAO-KNUQ|||||||||||||||||||||||||||||||MET045KNUQ 261956Z 35005KT 10SM OVC033 17/12 A3029;||F||223|ICAO-KNUQ
