Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00053130|LOS ANGELES WHITEMAN AP|2006|01|01|00|50|34.2592|-118.4133|305.7|16.0||C|FM15-METAR|343|745057-53130|||||||977.0||4|FM15-METAR|343|745057-53130|||||||050|N-Normal|5|FM15-METAR|343|745057-53130|2.6|N-Normal|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||RA:61|RA:61-Rain|1|FM15-METAR|223|ICAO-KWHP|BR:10|BR:10-Mist|1|FM15-METAR|223|ICAO-KWHP|||||||-RA:02|-=-light_R|5|FM15-METAR|343|745057-53130|BR:1|BR:1-Mist|5|FM15-METAR|343|745057-53130|||||||RA:61|RA:61-Rain|5|FM15-METAR|343|745057-53130|BR:10|BR:10-Mist|5|FM15-METAR|343|745057-53130|||||||||||||9.656|N-Not-vari|5|FM15-METAR|343|745057-53130|1013.2||4|FM15-METAR|343|745057-53130|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00152||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET07412/31/05 16:50:00 METAR KWHP 010050Z 05005KT 6SM -RABR OVC005 16/A2992 RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2006|01|01|01|54|34.2592|-118.4133|305.7|16.0||C|FM15-METAR|343|745057-53130|||||||977.3||4|FM15-METAR|343|745057-53130|||||||120|N-Normal|5|FM15-METAR|343|745057-53130|2.6|N-Normal|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||RA:61|RA:61-Rain|1|FM16-SPECI|223|ICAO-KWHP|BR:10|BR:10-Mist|1|FM16-SPECI|223|ICAO-KWHP|||||||-RA:02|-=-light_R|5|FM15-METAR|343|745057-53130|BR:1|BR:1-Mist|5|FM15-METAR|343|745057-53130|||||||RA:61|RA:61-Rain|5|FM15-METAR|343|745057-53130|BR:10|BR:10-Mist|5|FM15-METAR|343|745057-53130|||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|745057-53130|1013.5||4|FM15-METAR|343|745057-53130|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00244||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET07512/31/05 17:54:00 METAR KWHP 010154Z 12005KT 5SM -RA BR OVC008 16/A2993 RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2006|01|01|02|59|34.2592|-118.4133|305.7|16.0||C|FM15-METAR|343|745057-53130|||||||979.3||4|FM15-METAR|343|745057-53130|||||||140|N-Normal|5|FM15-METAR|343|745057-53130|5.1|N-Normal|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|745057-53130|BR:1|BR:1-Mist|5|FM15-METAR|343|745057-53130|||||||RA:61|RA:61-Rain|5|FM15-METAR|343|745057-53130|BR:10|BR:10-Mist|5|FM15-METAR|343|745057-53130|||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|745057-53130|1015.6||4|FM15-METAR|343|745057-53130|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00244||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET07512/31/05 18:59:00 METAR KWHP 010259Z 14010KT 5SM -RA BR OVC008 16/A2999 RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2006|01|01|03|00|34.2592|-118.4133|305.7|16.0||1|FM15-METAR|223|ICAO-KWHP|||||||||||||||||||140|N-Normal|1|FM15-METAR|223|ICAO-KWHP|5.1|N-Normal|1|FM15-METAR|223|ICAO-KWHP|||||||||||||||||||||||||RA:61|RA:61-Rain|1|FM15-METAR|223|ICAO-KWHP|BR:10|BR:10-Mist|1|FM15-METAR|223|ICAO-KWHP|||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.6||1|FM15-METAR|223|ICAO-KWHP|||||||OVC:08|08-Eight-o|4|FM15-METAR|223|ICAO-KWHP|||||||||||||||||||||||||||||||MET049KWHP 010259Z 14010KT 5SM -RA BR OVC008 16/ A2999;||F||223|ICAO-KWHP
USW00053130|LOS ANGELES WHITEMAN AP|2006|01|01|03|47|34.2592|-118.4133|305.7|15.0||C|FM15-METAR|343|745057-53130|||||||978.6||4|FM15-METAR|343|745057-53130|||||||090|N-Normal|5|FM15-METAR|343|745057-53130|2.6|N-Normal|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||RA:61|RA:61-Rain|1|FM16-SPECI|223|ICAO-KWHP|BR:10|BR:10-Mist|1|FM16-SPECI|223|ICAO-KWHP|||||||-RA:02|-=-light_R|5|FM15-METAR|343|745057-53130|BR:1|BR:1-Mist|5|FM15-METAR|343|745057-53130|||||||RA:61|RA:61-Rain|5|FM15-METAR|343|745057-53130|BR:10|BR:10-Mist|5|FM15-METAR|343|745057-53130|||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|745057-53130|1014.9||4|FM15-METAR|343|745057-53130|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00244||5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||MET08012/31/05 19:47:00 METAR KWHP 010347Z 09005KT 5SM -RA BR OVC008 15/A2997 RMK LAST||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2006|01|01|15|51|34.2592|-118.4133|305.7|11.0||C|FM15-METAR|343|745057-53130|||||||979.9||4|FM15-METAR|343|745057-53130|||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|745057-53130|1016.3||4|FM15-METAR|343|745057-53130|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|745057-53130|+00305||5|FM15-METAR|343|745057-53130|OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+01829||5|FM15-METAR|343|745057-53130|||||||||||||MET07501/01/06 07:51:00 METAR KWHP 011551Z 00000KT 7SM FEW010 OVC060 11/A3001 RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2006|01|01|16|59|34.2592|-118.4133|305.7|13.0||C|FM15-METAR|343|745057-53130|||||||979.9||4|FM15-METAR|343|745057-53130|||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|745057-53130|1016.3||4|FM15-METAR|343|745057-53130|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|745057-53130|+00305||5|FM15-METAR|343|745057-53130|OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+01524||5|FM15-METAR|343|745057-53130|||||||||||||MET07501/01/06 08:59:00 METAR KWHP 011659Z 00000KT 7SM BKN010 OVC050 13/A3001 RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2006|01|01|17|00|34.2592|-118.4133|305.7|13.0||1|FM15-METAR|223|ICAO-KWHP|||||||||||||||||||999|C-Calm|9|FM15-METAR|223|ICAO-KWHP|0.0|C-Calm|1|FM15-METAR|223|ICAO-KWHP|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1016.3||1|FM15-METAR|223|ICAO-KWHP|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KWHP|||||||OVC:08|08-Eight-o|4|FM15-METAR|223|ICAO-KWHP|||||||||||||||||||MET049KWHP 011659Z 00000KT 7SM BKN010 OVC050 13/ A3001;||F||223|ICAO-KWHP
USW00053130|LOS ANGELES WHITEMAN AP|2006|01|01|17|47|34.2592|-118.4133|305.7|13.0||C|FM15-METAR|343|745057-53130|||||||979.9||4|FM15-METAR|343|745057-53130|||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|745057-53130|1016.3||4|FM15-METAR|343|745057-53130|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|745057-53130|+00305||5|FM15-METAR|343|745057-53130|OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+01524||5|FM15-METAR|343|745057-53130|||||||||||||MET07501/01/06 09:47:00 METAR KWHP 011747Z 00000KT 7SM BKN010 OVC050 13/A3001 RMK||F||343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2006|01|01|18|59|34.2592|-118.4133|305.7|13.0||C|FM15-METAR|343|745057-53130|||||||980.6||4|FM15-METAR|343|745057-53130|||||||999|C-Calm|9|FM15-METAR|343|745057-53130|0.0|C-Calm|5|FM15-METAR|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|745057-53130|1016.9||4|FM15-METAR|343|745057-53130|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|745057-53130|+00305||5|FM15-METAR|343|745057-53130|OVC:08|08-Eight-o|5|FM15-METAR|343|745057-53130|+00914||5|FM15-METAR|343|745057-53130|||||||||||||MET07501/01/06 10:59:00 METAR KWHP 011859Z 00000KT 7SM BKN010 OVC030 13/A3003 RMK||F||343|745057-53130
