Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USL000MZXC1|MARTINEZ-AMORCO|2011|09|09|17|00|38.0330|-122.1250|10.0|15.5||1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||1011.2||1|FM18-BUOY_|222|CMANS-MZXC1|310|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|8.2|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN051CMAN 09174 MZXC1 46/// /3116 10155 40112 91711206;||F||222|CMANS-MZXC1
USL000MZXC1|MARTINEZ-AMORCO|2011|09|09|18|00|38.0330|-122.1250|10.0|17.0||1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||1010.6||1|FM18-BUOY_|222|CMANS-MZXC1|310|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|7.7|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-1.3|8-Steady-o|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||SYN075CMAN 09184 MZXC1 46/// /3114 10170 40106 58013 91800 22// 00205 333 91208;||F||222|CMANS-MZXC1
USL000MZXC1|MARTINEZ-AMORCO|2011|09|09|19|00|38.0330|-122.1250|10.0|18.6||1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||1009.6||1|FM18-BUOY_|222|CMANS-MZXC1|310|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|7.7|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|10.3||4|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-2.0|8-Steady-o|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||SYN075CMAN 09194 MZXC1 46/// /3115 10186 40096 58020 91900 222// 0026 333 91220;||F||222|CMANS-MZXC1
USL000MZXC1|MARTINEZ-AMORCO|2011|09|09|20|00|38.0330|-122.1250|10.0|21.2||1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||1008.6||1|FM18-BUOY_|222|CMANS-MZXC1|310|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|8.7|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-2.8|8-Steady-o|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||SYN075CMAN 09204 MZXC1 46/// /3115 10212 40086 58028 92000 222// 0026 333 91208;||F||222|CMANS-MZXC1
USL000MZXC1|MARTINEZ-AMORCO|2011|09|09|21|00|38.0330|-122.1250|10.0|22.3||1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||1007.7||1|FM18-BUOY_|222|CMANS-MZXC1|310|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-2.9|6-Decr,-th|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||SYN075CMAN 09214 MZXC1 46/// /3115 10223 40077 56029 92100 222// 0026 333 91210;||F||222|CMANS-MZXC1
USL000MZXC1|MARTINEZ-AMORCO|2011|09|09|22|00|38.0330|-122.1250|10.0|23.9||1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||1006.9||1|FM18-BUOY_|222|CMANS-MZXC1|320|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|8.2|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-2.7|6-Decr,-th|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||SYN075CMAN 09224 MZXC1 46/// /3216 10239 40069 56027 92200 222// 0026 333 91208;||F||222|CMANS-MZXC1
USL000MZXC1|MARTINEZ-AMORCO|2011|09|09|23|00|38.0330|-122.1250|10.0|25.9||1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||1005.9||1|FM18-BUOY_|222|CMANS-MZXC1|310|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|7.2|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-2.7|8-Steady-o|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||SYN065CMAN 09234 MZXC1 46/// /3115 10259 40059 58027 9230 222// 00200;||F||222|CMANS-MZXC1
USL000MZXC1|MARTINEZ-AMORCO|2011|09|10|00|00|38.0330|-122.1250|10.0|25.6||1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||1005.5||1|FM18-BUOY_|222|CMANS-MZXC1|310|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-2.2|6-Decr,-th|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||SYN075CMAN 10004 MZXC1 46/// /3115 10256 40055 56022 90000 22// 00211 333 91211;||F||222|CMANS-MZXC1
USL000MZXC1|MARTINEZ-AMORCO|2011|09|10|01|00|38.0330|-122.1250|10.0|26.4||1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||1005.3||1|FM18-BUOY_|222|CMANS-MZXC1|310|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|6.7|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN088CMAN 10014 MZXC1 46/// /3114 10264 40053 9003/ 0027/ 001558036 70000 82710 83618 85362;||F||222|CMANS-MZXC1
USL000MZXC1|MARTINEZ-AMORCO|2011|09|10|02|00|38.0330|-122.1250|10.0|26.5||1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||1005.8||1|FM18-BUOY_|222|CMANS-MZXC1|320|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|4.6|N-Normal|1|FM18-BUOY_|222|CMANS-MZXC1|6.2||4|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-0.0|5-Decr,-th|1|FM18-BUOY_|222|CMANS-MZXC1|||||||||||||||||||||||||||||||||||||SYN075CMAN 10024 MZXC1 46/// /3209 10265 40058 55000 90200 222// 0026 333 91212;||F||222|CMANS-MZXC1
