Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USL000FWYF1|FOWEY ROCKS  FL|2015|01|01|14|00|25.5900|-80.1000|0.0|25.1||1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||1022.8||1|FM13-SHIP-|222|CMANS-FWYF1|120|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|4.6|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN135FWYF1 46/// /1209 10251 40228 91400 222// 00248 333 91210 555 11008 22008 31357 411010 61359 113009 114006 115006 118007 130006 038003=||F||222|CMANS-FWYF1
USL000FWYF1|FOWEY ROCKS  FL|2015|01|01|15|00|25.5900|-80.1000|0.0|25.1||1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||1023.1||1|FM13-SHIP-|222|CMANS-FWYF1|130|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|4.1|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN135FWYF1 46/// /1308 10251 40231 91500 222// 00249 333 91209 555 11006 22007 31403 412010 61459 121008 130008 129008 130008 131009 124009=||F||222|CMANS-FWYF1
USL000FWYF1|FOWEY ROCKS  FL|2015|01|01|16|00|25.5900|-80.1000|0.0|25.1||1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||1022.9||1|FM13-SHIP-|222|CMANS-FWYF1|120|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|4.1|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN135FWYF1 46/// /1208 10251 40229 91600 222// 00250 333 91209 555 11007 22008 31549 413010 61559 124008 125009 126008 120008 120007 121008=||F||222|CMANS-FWYF1
USL000FWYF1|FOWEY ROCKS  FL|2015|01|01|17|00|25.5900|-80.1000|0.0|25.1||1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||1022.1||1|FM13-SHIP-|222|CMANS-FWYF1|130|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|2.6|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-0.7|8-Steady-o|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||SYN141FWYF1 46/// /1305 10251 40221 58007 91700 222// 00251 333 91205 555 11004 22004 31600 412011 61659 131006 128006 125006 122006 123007 124008=||F||222|CMANS-FWYF1
USL000FWYF1|FOWEY ROCKS  FL|2015|01|01|18|00|25.5900|-80.1000|0.0|23.1||1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||999|C-Calm|9|FM13-SHIP-|222|CMANS-FWYF1|0.0|C-Calm|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN046FWYF1 46/// /0000 10231 91800 555 11001 22001=||F||222|CMANS-FWYF1
USL000FWYF1|FOWEY ROCKS  FL|2015|01|01|19|00|25.5900|-80.1000|0.0|24.9||1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||1020.4||1|FM13-SHIP-|222|CMANS-FWYF1|130|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|4.1|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-2.5|7-Decr-(st|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||SYN141FWYF1 46/// /1308 10249 40204 57025 91900 222// 00251 333 91209 555 11007 22008 31850 413011 61859 130009 119006 109003 093003 254001 288002=||F||222|CMANS-FWYF1
USL000FWYF1|FOWEY ROCKS  FL|2015|01|01|20|00|25.5900|-80.1000|0.0|25.0||1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||1020.0||1|FM13-SHIP-|222|CMANS-FWYF1|120|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|4.6|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-2.1|7-Decr-(st|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||SYN141FWYF1 46/// /1209 10250 40200 57021 92000 222// 00251 333 91210 555 11008 22009 31951 412011 61959 124010 130009 127009 126009 125008 130009=||F||222|CMANS-FWYF1
USL000FWYF1|FOWEY ROCKS  FL|2015|01|01|21|00|25.5900|-80.1000|0.0|24.7||1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||1020.4||1|FM13-SHIP-|222|CMANS-FWYF1|110|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|5.7|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN135FWYF1 46/// /1111 10247 40204 92100 222// 00250 333 91212 555 11010 22011 32024 411015 62059 112011 109012 104012 105013 119011 127010=||F||222|CMANS-FWYF1
USL000FWYF1|FOWEY ROCKS  FL|2015|01|02|15|00|25.5900|-80.1000|0.0|25.4||1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||1024.2||1|FM13-SHIP-|222|CMANS-FWYF1|110|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|7.7|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN135FWYF1 46/// /1115 10254 40242 91500 222// 00245 333 91216 555 11012 22013 31456 411018 61459 113016 118016 118016 116016 111016 109015=||F||222|CMANS-FWYF1
USL000FWYF1|FOWEY ROCKS  FL|2015|01|02|16|00|25.5900|-80.1000|0.0|25.3||1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||1023.8||1|FM13-SHIP-|222|CMANS-FWYF1|110|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|8.2|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN135FWYF1 46/// /1116 10253 40238 91600 222// 00245 333 91217 555 11013 22014 31506 411017 61559 111015 108014 110015 111015 113015 111016=||F||222|CMANS-FWYF1
USL000FWYF1|FOWEY ROCKS  FL|2015|01|02|17|00|25.5900|-80.1000|0.0|25.3||1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||1023.0||1|FM13-SHIP-|222|CMANS-FWYF1|120|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|8.8|N-Normal|1|FM13-SHIP-|222|CMANS-FWYF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN135FWYF1 46/// /1217 10253 40230 91700 222// 00247 333 91217 555 11014 22015 31637 412018 61659 118016 116016 117016 117016 112016 110016=||F||222|CMANS-FWYF1
