Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00093225|SACRAMENTO METRO AP|2023|01|01|00|53|38.7006|-121.5947|7.3|11.7||5|FM15-METAR|343|724839-93225|8.3||5|FM15-METAR|343|724839-93225|1001.5||4|FM15-METAR|343|724839-93225|1002.5||5|FM15-METAR|343|724839-93225|350|N-Normal|5|FM15-METAR|343|724839-93225|10.8|N-Normal|5|FM15-METAR|343|724839-93225|15.4||5|FM15-METAR|343|724839-93225|4.1|9-Missing|5|FM15-METAR|343|724839-93225|80|Derived||FM15-METAR|343|724839-93225|10.0|Derived||FM15-METAR|343|724839-93225|RA:61|RA:61-Rain|5|FM15-METAR|343|724839-93225|||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|724839-93225|||||||||||||RA:61|RA:61-Rain|5|FM15-METAR|343|724839-93225|||||||||||||||||||4.828|N-Not-vari|5|FM15-METAR|343|724839-93225|1002.7||4|FM15-METAR|343|724839-93225|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|724839-93225|+01829||5|FM15-METAR|343|724839-93225|||||||||||||||||||||||||MET13812/31/22 16:53:03 METAR KSMF 010053Z 35021G30KT 3SM -RA OVC060 12/08 A2961 RMK AO2 PK WND 34031/0041 SFC VIS 6 SLP025 P0016 T01170083 (EM)||F||343|724839-93225
USW00093225|SACRAMENTO METRO AP|2023|01|01|01|53|38.7006|-121.5947|7.3|11.1||5|FM15-METAR|343|724839-93225|7.8||5|FM15-METAR|343|724839-93225|1001.2||4|FM15-METAR|343|724839-93225|1002.3||5|FM15-METAR|343|724839-93225|360|N-Normal|5|FM15-METAR|343|724839-93225|12.4|N-Normal|5|FM15-METAR|343|724839-93225|16.0||5|FM15-METAR|343|724839-93225|2.0|9-Missing|5|FM15-METAR|343|724839-93225|80|Derived||FM15-METAR|343|724839-93225|9.4|Derived||FM15-METAR|343|724839-93225|RA:61|RA:61-Rain|5|FM15-METAR|343|724839-93225|||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|724839-93225|||||||||||||RA:61|RA:61-Rain|5|FM15-METAR|343|724839-93225|||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|724839-93225|1002.4||4|FM15-METAR|343|724839-93225|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|724839-93225|+01829||5|FM15-METAR|343|724839-93225|OVC:08|08-Eight-o|5|FM15-METAR|343|724839-93225|+02438||5|FM15-METAR|343|724839-93225|||||||||||||MET13612/31/22 17:53:03 METAR KSMF 010153Z 36024G31KT 10SM -RA SCT060 OVC080 11/08 A2960 RMK AO2 PK WND 35037/0142 SLP023 P0009 T01110078 (EM)||F||343|724839-93225
USW00093225|SACRAMENTO METRO AP|2023|01|01|02|53|38.7006|-121.5947|7.3|11.1||5|FM15-METAR|343|724839-93225|6.7||5|FM15-METAR|343|724839-93225|1001.5||4|FM15-METAR|343|724839-93225|1002.5||5|FM15-METAR|343|724839-93225|360|N-Normal|5|FM15-METAR|343|724839-93225|18.0|N-Normal|5|FM15-METAR|343|724839-93225|23.7||5|FM15-METAR|343|724839-93225|1.5|9-Missing|5|FM15-METAR|343|724839-93225|75|Derived||FM15-METAR|343|724839-93225|8.9|Derived||FM15-METAR|343|724839-93225|RA:61|RA:61-Rain|5|FM15-METAR|343|724839-93225|||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|724839-93225|||||||||||||RA:61|RA:61-Rain|5|FM15-METAR|343|724839-93225|||||||||||||||||||11.265|N-Not-vari|5|FM15-METAR|343|724839-93225|1002.7||4|FM15-METAR|343|724839-93225|-0.3|5-Decr,-th|4|FM15-METAR|343|724839-93225|OVC:08|08-Eight-o|5|FM15-METAR|343|724839-93225|+01524||5|FM15-METAR|343|724839-93225|||||||||||||||||||||||||MET14012/31/22 18:53:03 METAR KSMF 010253Z 36035G46KT 7SM -RA OVC050 11/07 A2961 RMK AO2 PK WND 36046/0252 SLP025 P0004 60029 T01110067 55003 (EM)||F||343|724839-93225
USW00093225|SACRAMENTO METRO AP|2023|01|01|03|49|38.7006|-121.5947|7.3|11.0||5|FM16-SPECI|343|724839-93225|7.0||5|FM16-SPECI|343|724839-93225|1003.2||4|FM16-SPECI|343|724839-93225|||||||020|N-Normal|5|FM16-SPECI|343|724839-93225|17.5|N-Normal|5|FM16-SPECI|343|724839-93225|24.7||5|FM16-SPECI|343|724839-93225|4.0|3-Measurab|1|FM16-SPECI|223|ICAO-KSMF|77|Derived||FM16-SPECI|343|724839-93225|9.2|Derived||FM16-SPECI|343|724839-93225|RA:65|RA:65-Rain|5|FM16-SPECI|343|724839-93225|||||||||||||RA:02|RA:02-Rain|5|FM16-SPECI|343|724839-93225|||||||||||||RA:62|RA:62-Rain|5|FM16-SPECI|343|724839-93225|||||||||||||||||||3.219|N-Not-vari|5|FM16-SPECI|343|724839-93225|1004.4||4|FM16-SPECI|343|724839-93225|||||||OVC:08|08-Eight-o|5|FM16-SPECI|343|724839-93225|+01402||5|FM16-SPECI|343|724839-93225|||||||||||||||||||||||||MET11712/31/22 19:49:03 SPECI KSMF 010349Z 02034G48KT 2SM RA OVC046 11/07 A2966 RMK AO2 PK WND 01053/0336 PRESRR P0016 (EM)||F||343|724839-93225
USW00093225|SACRAMENTO METRO AP|2023|01|01|03|53|38.7006|-121.5947|7.3|10.6||5|FM15-METAR|343|724839-93225|6.7||5|FM15-METAR|343|724839-93225|1003.2||4|FM15-METAR|343|724839-93225|1004.4||5|FM15-METAR|343|724839-93225|020|N-Normal|5|FM15-METAR|343|724839-93225|18.5|N-Normal|5|FM15-METAR|343|724839-93225|24.7||5|FM15-METAR|343|724839-93225|4.8|9-Missing|5|FM15-METAR|343|724839-93225|77|Derived||FM15-METAR|343|724839-93225|8.6|Derived||FM15-METAR|343|724839-93225|RA:63|RA:63-Rain|5|FM15-METAR|343|724839-93225|||||||||||||+RA:02|+=heavy|5|FM15-METAR|343|724839-93225|||||||||||||RA:63|RA:63-Rain|5|FM15-METAR|343|724839-93225|||||||||||||||||||3.219|N-Not-vari|5|FM15-METAR|343|724839-93225|1004.4||4|FM15-METAR|343|724839-93225|||||||OVC:08|08-Eight-o|5|FM15-METAR|343|724839-93225|+01311||5|FM15-METAR|343|724839-93225|||||||||||||||||||||||||MET12812/31/22 19:53:03 METAR KSMF 010353Z 02036G48KT 2SM +RA OVC043 11/07 A2966 RMK AO2 PK WND 01053/0336 SLP044 P0018 T01060067 (EM)||F||343|724839-93225
USW00093225|SACRAMENTO METRO AP|2023|01|01|04|08|38.7006|-121.5947|7.3|10.6||5|FM16-SPECI|343|724839-93225|6.7||5|FM16-SPECI|343|724839-93225|1003.5||4|FM16-SPECI|343|724839-93225|||||||030|N-Normal|5|FM16-SPECI|343|724839-93225|16.5|N-Normal|5|FM16-SPECI|343|724839-93225|21.6||5|FM16-SPECI|343|724839-93225|2.0|3-Measurab|1|FM16-SPECI|223|ICAO-KSMF|77|Derived||FM16-SPECI|343|724839-93225|8.6|Derived||FM16-SPECI|343|724839-93225|RA:63|RA:63-Rain|5|FM16-SPECI|343|724839-93225|||||||||||||+RA:02|+=heavy|5|FM16-SPECI|343|724839-93225|||||||||||||RA:63|RA:63-Rain|5|FM16-SPECI|343|724839-93225|||||||||||||||||||6.437|N-Not-vari|5|FM16-SPECI|343|724839-93225|1004.7||4|FM16-SPECI|343|724839-93225|||||||OVC:08|08-Eight-o|5|FM16-SPECI|343|724839-93225|+01311||5|FM16-SPECI|343|724839-93225|||||||||||||||||||||||||MET12112/31/22 20:08:03 SPECI KSMF 010408Z 03032G42KT 4SM +RA OVC043 11/07 A2967 RMK AO2 PK WND 01044/0355 P0008 T01060067 (EM)||F||343|724839-93225
USW00093225|SACRAMENTO METRO AP|2023|01|01|04|53|38.7006|-121.5947|7.3|11.1||5|FM15-METAR|343|724839-93225|6.7||5|FM15-METAR|343|724839-93225|1003.5||4|FM15-METAR|343|724839-93225|1004.6||5|FM15-METAR|343|724839-93225|050|N-Normal|5|FM15-METAR|343|724839-93225|14.9|N-Normal|5|FM15-METAR|343|724839-93225|20.6||5|FM15-METAR|343|724839-93225|4.6|9-Missing|5|FM15-METAR|343|724839-93225|75|Derived||FM15-METAR|343|724839-93225|8.9|Derived||FM15-METAR|343|724839-93225|RA:61|RA:61-Rain|5|FM15-METAR|343|724839-93225|||||||||||||-RA:02|-=-light_R|5|FM15-METAR|343|724839-93225|||||||||||||RA:61|RA:61-Rain|5|FM15-METAR|343|724839-93225|||||||||||||||||||12.875|N-Not-vari|5|FM15-METAR|343|724839-93225|1004.7||4|FM15-METAR|343|724839-93225|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|724839-93225|+01676||5|FM15-METAR|343|724839-93225|OVC:08|08-Eight-o|5|FM15-METAR|343|724839-93225|+02134||5|FM15-METAR|343|724839-93225|||||||||||||MET13512/31/22 20:53:03 METAR KSMF 010453Z 05029G40KT 8SM -RA BKN055 OVC070 11/07 A2967 RMK AO2 PK WND 04046/0418 SLP046 P0021 T01110067 (EM)||F||343|724839-93225
USW00093225|SACRAMENTO METRO AP|2023|01|01|05|53|38.7006|-121.5947|7.3|11.7||5|FM15-METAR|343|724839-93225|6.1||5|FM15-METAR|343|724839-93225|1004.6||4|FM15-METAR|343|724839-93225|1005.6||5|FM15-METAR|343|724839-93225|040|N-Normal|5|FM15-METAR|343|724839-93225|10.8|N-Normal|5|FM15-METAR|343|724839-93225|||||||0.0|2-Trace|5|FM15-METAR|343|724839-93225|69|Derived||FM15-METAR|343|724839-93225|8.9|Derived||FM15-METAR|343|724839-93225|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|724839-93225|1005.8||4|FM15-METAR|343|724839-93225|1.2|3-Decr-or-|4|FM15-METAR|343|724839-93225|FEW:02|02-Two-okt|5|FM15-METAR|343|724839-93225|+02134||5|FM15-METAR|343|724839-93225|BKN:07|07-Seven-o|5|FM15-METAR|343|724839-93225|+03962||5|FM15-METAR|343|724839-93225|OVC:08|08-Eight-o|5|FM15-METAR|343|724839-93225|+05182||5|FM15-METAR|343|724839-93225|MET16612/31/22 21:53:03 METAR KSMF 010553Z 04021KT 10SM FEW070 BKN130 OVC170 12/06 A2970 RMK AO2 PK WND 04036/0454 RAE04 SLP056 P0000 60068 T01170061 10117 20106 53012 (EM)||F||343|724839-93225
USW00093225|SACRAMENTO METRO AP|2023|01|01|06|53|38.7006|-121.5947|7.3|10.6||5|FM15-METAR|343|724839-93225|6.7||5|FM15-METAR|343|724839-93225|1005.2||4|FM15-METAR|343|724839-93225|1006.3||5|FM15-METAR|343|724839-93225|310|N-Normal|5|FM15-METAR|343|724839-93225|4.1|N-Normal|5|FM15-METAR|343|724839-93225|||||||0.0|9-Missing|5|FM15-METAR|343|724839-93225|77|Derived||FM15-METAR|343|724839-93225|8.6|Derived||FM15-METAR|343|724839-93225|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|724839-93225|1006.4||4|FM15-METAR|343|724839-93225|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|724839-93225|+02286||5|FM15-METAR|343|724839-93225|OVC:08|08-Eight-o|5|FM15-METAR|343|724839-93225|+04877||5|FM15-METAR|343|724839-93225|||||||||||||MET10512/31/22 22:53:03 METAR KSMF 010653Z 31008KT 10SM BKN075 OVC160 11/07 A2972 RMK AO2 SLP063 T01060067 (EM)||F||343|724839-93225
USW00093225|SACRAMENTO METRO AP|2023|01|01|07|53|38.7006|-121.5947|7.3|11.1||5|FM15-METAR|343|724839-93225|7.8||5|FM15-METAR|343|724839-93225|1005.6||4|FM15-METAR|343|724839-93225|1006.6||5|FM15-METAR|343|724839-93225|300|N-Normal|5|FM15-METAR|343|724839-93225|4.1|N-Normal|5|FM15-METAR|343|724839-93225|||||||0.0|9-Missing|5|FM15-METAR|343|724839-93225|80|Derived||FM15-METAR|343|724839-93225|9.4|Derived||FM15-METAR|343|724839-93225|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|724839-93225|1006.8||4|FM15-METAR|343|724839-93225|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|724839-93225|+00884||5|FM15-METAR|343|724839-93225|BKN:07|07-Seven-o|5|FM15-METAR|343|724839-93225|+02591||5|FM15-METAR|343|724839-93225|OVC:08|08-Eight-o|5|FM15-METAR|343|724839-93225|+04877||5|FM15-METAR|343|724839-93225|MET12212/31/22 23:53:03 METAR KSMF 010753Z 30008KT 10SM FEW029 BKN085 OVC160 11/08 A2973 RMK AO2 SLP066 T01110078 401560106 (JS)||F||343|724839-93225
