Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00093117|SAN CLEMENTE IS NAAS|2013|01|02|14|15|33.0233|-118.5881|55.5|12.0||5|FM15-METAR|343|722925-93117|3.0||5|FM15-METAR|343|722925-93117|1011.7||4|FM15-METAR|343|722925-93117|||||||080|N-Normal|5|FM15-METAR|343|722925-93117|6.2|N-Normal|5|FM15-METAR|343|722925-93117|||||||||||||54|Derived||FM15-METAR|343|722925-93117|7.8|Derived||FM15-METAR|343|722925-93117|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722925-93117|1018.3||4|FM15-METAR|343|722925-93117|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722925-93117|||||||||||||||||||||||||||||||MET07501/02/13 06:15:01 METAR KNUC 021415Z 08012KT 10SM CLR 12/03 A3007 RMK FIRST||F||343|722925-93117
USW00093117|SAN CLEMENTE IS NAAS|2013|01|02|14|56|33.0233|-118.5881|55.5|11.7||5|FM15-METAR|343|722925-93117|2.8||5|FM15-METAR|343|722925-93117|1012.0||4|FM15-METAR|343|722925-93117|1018.3||5|FM15-METAR|343|722925-93117|080|N-Normal|5|FM15-METAR|343|722925-93117|4.6|N-Normal|5|FM15-METAR|343|722925-93117|||||||||||||55|Derived||FM15-METAR|343|722925-93117|7.5|Derived||FM15-METAR|343|722925-93117|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722925-93117|1018.6||4|FM15-METAR|343|722925-93117|-0.1|5-Decr,-th|4|FM15-METAR|343|722925-93117|CLR:00|00-None,SK|5|FM15-METAR|343|722925-93117|||||||||||||||||||||||||||||||MET09201/02/13 06:56:01 METAR KNUC 021456Z 08009KT 10SM CLR 12/03 A3008 RMK SLP183 T01170028 55001||F||343|722925-93117
USW00093117|SAN CLEMENTE IS NAAS|2013|01|02|15|00|33.0233|-118.5881|55.5|12.0||1|FM15-METAR|223|ICAO-KNUC|3.0||1|FM15-METAR|223|ICAO-KNUC|||||||1018.3||1|FM15-METAR|223|ICAO-KNUC|080|N-Normal|1|FM15-METAR|223|ICAO-KNUC|4.6|N-Normal|1|FM15-METAR|223|ICAO-KNUC|||||||||||||54|Derived||FM15-METAR|223|ICAO-KNUC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1018.6||1|FM15-METAR|223|ICAO-KNUC|-0.1|5-Decr,-th|1|FM15-METAR|223|ICAO-KNUC|||||||||||||||||||||||||||||||||||||MET075METAR KNUC 021456Z 08009KT 10SM CLR 12/03 A3008 RMK SLP183 T01170028 55001;||F||223|ICAO-KNUC
USW00093117|SAN CLEMENTE IS NAAS|2013|01|02|15|56|33.0233|-118.5881|55.5|13.3||5|FM15-METAR|343|722925-93117|3.9||5|FM15-METAR|343|722925-93117|1012.7||4|FM15-METAR|343|722925-93117|1019.0||5|FM15-METAR|343|722925-93117|080|N-Normal|5|FM15-METAR|343|722925-93117|2.1|N-Normal|5|FM15-METAR|343|722925-93117|||||||||||||53|Derived||FM15-METAR|343|722925-93117|8.8|Derived||FM15-METAR|343|722925-93117|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722925-93117|1019.3||4|FM15-METAR|343|722925-93117|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722925-93117|||||||||||||||||||||||||||||||MET08601/02/13 07:56:01 METAR KNUC 021556Z 08004KT 10SM CLR 13/04 A3010 RMK SLP190 T01330039||F||343|722925-93117
USW00093117|SAN CLEMENTE IS NAAS|2013|01|02|16|00|33.0233|-118.5881|55.5|13.0||1|FM15-METAR|223|ICAO-KNUC|4.0||1|FM15-METAR|223|ICAO-KNUC|||||||1019.0||1|FM15-METAR|223|ICAO-KNUC|080|N-Normal|1|FM15-METAR|223|ICAO-KNUC|2.1|N-Normal|1|FM15-METAR|223|ICAO-KNUC|||||||||||||55|Derived||FM15-METAR|223|ICAO-KNUC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1019.3||1|FM15-METAR|223|ICAO-KNUC|||||||||||||||||||||||||||||||||||||||||||MET069METAR KNUC 021556Z 08004KT 10SM CLR 13/04 A3010 RMK SLP190 T01330039;||F||223|ICAO-KNUC
USW00093117|SAN CLEMENTE IS NAAS|2013|01|02|16|56|33.0233|-118.5881|55.5|14.4||5|FM15-METAR|343|722925-93117|3.3||5|FM15-METAR|343|722925-93117|1013.0||4|FM15-METAR|343|722925-93117|1019.5||5|FM15-METAR|343|722925-93117|999|C-Calm|9|FM15-METAR|343|722925-93117|0.0|C-Calm|5|FM15-METAR|343|722925-93117|||||||||||||48|Derived||FM15-METAR|343|722925-93117|9.1|Derived||FM15-METAR|343|722925-93117|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722925-93117|1019.6||4|FM15-METAR|343|722925-93117|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722925-93117|||||||||||||||||||||||||||||||MET08601/02/13 08:56:01 METAR KNUC 021656Z 00000KT 10SM CLR 14/03 A3011 RMK SLP195 T01440033||F||343|722925-93117
USW00093117|SAN CLEMENTE IS NAAS|2013|01|02|17|00|33.0233|-118.5881|55.5|14.0||1|FM15-METAR|223|ICAO-KNUC|3.0||1|FM15-METAR|223|ICAO-KNUC|||||||1019.5||1|FM15-METAR|223|ICAO-KNUC|999|C-Calm|9|FM15-METAR|223|ICAO-KNUC|0.0|C-Calm|1|FM15-METAR|223|ICAO-KNUC|||||||||||||48|Derived||FM15-METAR|223|ICAO-KNUC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1019.6||1|FM15-METAR|223|ICAO-KNUC|||||||||||||||||||||||||||||||||||||||||||MET069METAR KNUC 021656Z 00000KT 10SM CLR 14/03 A3011 RMK SLP195 T01440033;||F||223|ICAO-KNUC
USW00093117|SAN CLEMENTE IS NAAS|2013|01|02|17|56|33.0233|-118.5881|55.5|15.0||5|FM15-METAR|343|722925-93117|5.0||5|FM15-METAR|343|722925-93117|1013.7||4|FM15-METAR|343|722925-93117|1019.9||5|FM15-METAR|343|722925-93117|340|N-Normal|5|FM15-METAR|343|722925-93117|1.5|N-Normal|5|FM15-METAR|343|722925-93117|||||||||||||51|Derived||FM15-METAR|343|722925-93117|10.0|Derived||FM15-METAR|343|722925-93117|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722925-93117|1020.3||4|FM15-METAR|343|722925-93117|1.6|1-Incr-the|4|FM15-METAR|343|722925-93117|CLR:00|00-None,SK|5|FM15-METAR|343|722925-93117|||||||||||||||||||||||||||||||MET10401/02/13 09:56:01 METAR KNUC 021756Z 34003KT 10SM CLR 15/05 A3013 RMK SLP199 T01500050 10156 20094 51016||F||343|722925-93117
USW00093117|SAN CLEMENTE IS NAAS|2013|01|02|18|00|33.0233|-118.5881|55.5|15.0||1|FM15-METAR|223|ICAO-KNUC|5.0||1|FM15-METAR|223|ICAO-KNUC|||||||1019.9||1|FM15-METAR|223|ICAO-KNUC|340|N-Normal|1|FM15-METAR|223|ICAO-KNUC|1.5|N-Normal|1|FM15-METAR|223|ICAO-KNUC|||||||||||||51|Derived||FM15-METAR|223|ICAO-KNUC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1020.3||1|FM15-METAR|223|ICAO-KNUC|1.6|1-Incr-the|1|FM15-METAR|223|ICAO-KNUC|||||||||||||||||||||||||||||||||||||MET087METAR KNUC 021756Z 34003KT 10SM CLR 15/05 A3013 RMK SLP199 T01500050 10156 20094 51016;||F||223|ICAO-KNUC
USW00093117|SAN CLEMENTE IS NAAS|2013|01|02|18|56|33.0233|-118.5881|55.5|15.6||5|FM15-METAR|343|722925-93117|3.9||5|FM15-METAR|343|722925-93117|1013.4||4|FM15-METAR|343|722925-93117|1019.7||5|FM15-METAR|343|722925-93117|340|N-Normal|5|FM15-METAR|343|722925-93117|2.6|N-Normal|5|FM15-METAR|343|722925-93117|||||||||||||46|Derived||FM15-METAR|343|722925-93117|9.9|Derived||FM15-METAR|343|722925-93117|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722925-93117|1020.0||4|FM15-METAR|343|722925-93117|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722925-93117|||||||||||||||||||||||||||||||MET08601/02/13 10:56:01 METAR KNUC 021856Z 34005KT 10SM CLR 16/04 A3012 RMK SLP197 T01560039||F||343|722925-93117
