Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USL000LJAC1|LA JOLLA|2010|01|01|00|00|32.8670|-117.2580|2.0|15.4||1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||1024.8||1|FM12-SYNOP|222|CMANS-LJAC1|350|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|2.6|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 01004 LJAC1 46/// /3505 10154 40248 92336 222// 0015 333 91203;||F||222|CMANS-LJAC1
USL000LJAC1|LA JOLLA|2010|01|01|01|00|32.8670|-117.2580|2.0|15.2||1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||1024.8||1|FM12-SYNOP|222|CMANS-LJAC1|360|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|2.1|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN063CMAN 01014 LJAC1 46/// /3604 10152 40248 90036 222// 00151210;||F||222|CMANS-LJAC1
USL000LJAC1|LA JOLLA|2010|01|01|02|00|32.8670|-117.2580|2.0|14.5||1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||1025.2||1|FM12-SYNOP|222|CMANS-LJAC1|050|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|0.5|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 01024 LJAC1 46/// /0501 10145 40252 90136 222// 0015 333 91203;||F||222|CMANS-LJAC1
USL000LJAC1|LA JOLLA|2010|01|01|03|00|32.8670|-117.2580|2.0|13.8||1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||1025.3||1|FM12-SYNOP|222|CMANS-LJAC1|160|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|1.5|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|12.4||4|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 01034 LJAC1 46/// /1603 10138 40253 90236 222// 0015 333 91224;||F||222|CMANS-LJAC1
USL000LJAC1|LA JOLLA|2010|01|01|04|00|32.8670|-117.2580|2.0|14.3||1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||1025.6||1|FM12-SYNOP|222|CMANS-LJAC1|999|C-Calm|9|FM12-SYNOP|222|CMANS-LJAC1|0.0|C-Calm|1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN064CMAN 01044 LJAC1 46/// /0000 10143 40256 90336 222// 001594390;||F||222|CMANS-LJAC1
USL000LJAC1|LA JOLLA|2010|01|01|05|00|32.8670|-117.2580|2.0|16.1||1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||1025.8||1|FM12-SYNOP|222|CMANS-LJAC1|030|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|2.1|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|9.3||4|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 01054 LJAC1 46/// /0304 10161 40258 90436 222// 0015 333 91218;||F||222|CMANS-LJAC1
USL000LJAC1|LA JOLLA|2010|01|01|06|00|32.8670|-117.2580|2.0|14.1||1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||1026.1||1|FM12-SYNOP|222|CMANS-LJAC1|150|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|1.0|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
USL000LJAC1|LA JOLLA|2010|01|01|07|00|32.8670|-117.2580|2.0|13.6||1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||1026.1||1|FM12-SYNOP|222|CMANS-LJAC1|140|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|1.0|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 01074 LJAC1 46/// /1402 10136 40261 90636 222// 0015555 91205;||F||222|CMANS-LJAC1
USL000LJAC1|LA JOLLA|2010|01|01|08|00|32.8670|-117.2580|2.0|13.0||1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||1026.0||1|FM12-SYNOP|222|CMANS-LJAC1|140|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|2.6|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN087CMAN 01084 LJAC1 46/// /1405 10130 40260 90736 222// 0015 29077 39996 90701 333 60000;||F||222|CMANS-LJAC1
USL000LJAC1|LA JOLLA|2010|01|01|09|00|32.8670|-117.2580|2.0|13.3||1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||1025.6||1|FM12-SYNOP|222|CMANS-LJAC1|050|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|0.5|N-Normal|1|FM12-SYNOP|222|CMANS-LJAC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN069CMAN 01094 LJAC1 46/// /0501 10133 40256 90836 222// 0015 333 91201;||F||222|CMANS-LJAC1
