Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00023122|SAN BERNARDINO INT AP|2015|01|01|00|50|34.0953|-117.2347|353.3|7.0||1|FM15-METAR|223|ICAO-KSBD|-14.0||1|FM15-METAR|223|ICAO-KSBD|||||||||||||070|N-Normal|1|FM15-METAR|223|ICAO-KSBD|1.5|N-Normal|1|FM15-METAR|223|ICAO-KSBD|||||||||||||21|Derived||FM15-METAR|223|ICAO-KSBD|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.9||1|FM15-METAR|223|ICAO-KSBD|||||||||||||||||||||||||||||||||||||||||||MET051METAR KSBD 010050Z 07003KT 7SM FEW070 07/M14 A3000=||F||223|ICAO-KSBD
USW00023122|SAN BERNARDINO INT AP|2015|01|01|01|50|34.0953|-117.2347|353.3|7.0||1|FM15-METAR|223|ICAO-KSBD|-15.0||1|FM15-METAR|223|ICAO-KSBD|||||||||||||999|C-Calm|9|FM15-METAR|223|ICAO-KSBD|0.0|C-Calm|1|FM15-METAR|223|ICAO-KSBD|||||||||||||19|Derived||FM15-METAR|223|ICAO-KSBD|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1016.6||1|FM15-METAR|223|ICAO-KSBD|||||||||||||||||||||||||||||||||||||||||||MET051METAR KSBD 010150Z 00000KT 7SM FEW070 07/M15 A3002=||F||223|ICAO-KSBD
USW00023122|SAN BERNARDINO INT AP|2015|01|01|02|50|34.0953|-117.2347|353.3|7.0||1|FM15-METAR|223|ICAO-KSBD|-13.0||1|FM15-METAR|223|ICAO-KSBD|||||||||||||999|C-Calm|9|FM15-METAR|223|ICAO-KSBD|0.0|C-Calm|1|FM15-METAR|223|ICAO-KSBD|||||||||||||23|Derived||FM15-METAR|223|ICAO-KSBD|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1016.9||1|FM15-METAR|223|ICAO-KSBD|||||||||||||||||||||||||||||||||||||||||||MET048METAR KSBD 010250Z 00000KT 7SM SKC 07/M13 A3003=||F||223|ICAO-KSBD
USW00023122|SAN BERNARDINO INT AP|2015|01|01|03|50|34.0953|-117.2347|353.3|4.0||1|FM15-METAR|223|ICAO-KSBD|-12.0||1|FM15-METAR|223|ICAO-KSBD|||||||||||||350|N-Normal|1|FM15-METAR|223|ICAO-KSBD|3.1|N-Normal|1|FM15-METAR|223|ICAO-KSBD|||||||||||||30|Derived||FM15-METAR|223|ICAO-KSBD|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1017.3||1|FM15-METAR|223|ICAO-KSBD|||||||||||||||||||||||||||||||||||||||||||MET048METAR KSBD 010350Z 35006KT 7SM SKC 04/M12 A3004=||F||223|ICAO-KSBD
USW00023122|SAN BERNARDINO INT AP|2015|01|01|04|50|34.0953|-117.2347|353.3|1.0||1|FM15-METAR|223|ICAO-KSBD|-8.0||1|FM15-METAR|223|ICAO-KSBD|||||||||||||100|N-Normal|1|FM15-METAR|223|ICAO-KSBD|3.1|N-Normal|1|FM15-METAR|223|ICAO-KSBD|||||||||||||51|Derived||FM15-METAR|223|ICAO-KSBD|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1017.6||1|FM15-METAR|223|ICAO-KSBD|||||||||||||||||||||||||||||||||||||||||||MET057METAR KSBD 010450Z 10006KT 7SM SKC 01/M08 A3005 RMK LAST=||F||223|ICAO-KSBD
USW00023122|SAN BERNARDINO INT AP|2015|01|01|14|50|34.0953|-117.2347|353.3|-1.0||C|FM15-METAR|343|999999-23122|-8.0||C|FM15-METAR|343|999999-23122|978.0||4|FM15-METAR|343|999999-23122|||||||999|C-Calm|9|FM15-METAR|343|999999-23122|0.0|C-Calm|5|FM15-METAR|343|999999-23122|||||||||||||59|Derived||FM15-METAR|343|999999-23122|-3.3|Derived||FM15-METAR|343|999999-23122|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|999999-23122|1020.0||4|FM15-METAR|343|999999-23122|||||||CLR:00|00-None,SK|7|FM15-METAR|343|999999-23122|||||||||||||||||||||||||||||||MET07101/01/15 06:50:02 METAR KSBD 011450Z 00000KT 10SM SKC M01/M08 A3012 RMK||F||343|999999-23122
USW00023122|SAN BERNARDINO INT AP|2015|01|01|15|50|34.0953|-117.2347|353.3|-2.0||C|FM15-METAR|343|999999-23122|-6.0||C|FM15-METAR|343|999999-23122|978.7||4|FM15-METAR|343|999999-23122|||||||999|C-Calm|9|FM15-METAR|343|999999-23122|0.0|C-Calm|5|FM15-METAR|343|999999-23122|||||||||||||74|Derived||FM15-METAR|343|999999-23122|-3.5|Derived||FM15-METAR|343|999999-23122|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|999999-23122|1020.7||4|FM15-METAR|343|999999-23122|||||||CLR:00|00-None,SK|7|FM15-METAR|343|999999-23122|||||||||||||||||||||||||||||||MET07101/01/15 07:50:02 METAR KSBD 011550Z 00000KT 10SM SKC M02/M06 A3014 RMK||F||343|999999-23122
USW00023122|SAN BERNARDINO INT AP|2015|01|01|16|50|34.0953|-117.2347|353.3|2.0||C|FM15-METAR|343|999999-23122|-6.0||C|FM15-METAR|343|999999-23122|979.3||4|FM15-METAR|343|999999-23122|||||||999|C-Calm|9|FM15-METAR|343|999999-23122|0.0|C-Calm|5|FM15-METAR|343|999999-23122|||||||||||||56|Derived||FM15-METAR|343|999999-23122|-0.8|Derived||FM15-METAR|343|999999-23122|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|999999-23122|1021.3||4|FM15-METAR|343|999999-23122|||||||CLR:00|00-None,SK|7|FM15-METAR|343|999999-23122|||||||||||||||||||||||||||||||MET07001/01/15 08:50:02 METAR KSBD 011650Z 00000KT 10SM SKC 02/M06 A3016 RMK||F||343|999999-23122
USW00023122|SAN BERNARDINO INT AP|2015|01|01|17|50|34.0953|-117.2347|353.3|6.0||C|FM15-METAR|343|999999-23122|-8.0||C|FM15-METAR|343|999999-23122|979.7||4|FM15-METAR|343|999999-23122|||||||999|C-Calm|9|FM15-METAR|343|999999-23122|0.0|C-Calm|5|FM15-METAR|343|999999-23122|||||||||||||36|Derived||FM15-METAR|343|999999-23122|1.0|Derived||FM15-METAR|343|999999-23122|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|999999-23122|1021.7||4|FM15-METAR|343|999999-23122|||||||CLR:00|00-None,SK|7|FM15-METAR|343|999999-23122|||||||||||||||||||||||||||||||MET07001/01/15 09:50:02 METAR KSBD 011750Z 00000KT 10SM SKC 06/M08 A3017 RMK||F||343|999999-23122
USW00023122|SAN BERNARDINO INT AP|2015|01|01|18|50|34.0953|-117.2347|353.3|8.0||C|FM15-METAR|343|999999-23122|-7.0||C|FM15-METAR|343|999999-23122|979.0||4|FM15-METAR|343|999999-23122|||||||999|C-Calm|9|FM15-METAR|343|999999-23122|0.0|C-Calm|5|FM15-METAR|343|999999-23122|||||||||||||34|Derived||FM15-METAR|343|999999-23122|2.1|Derived||FM15-METAR|343|999999-23122|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|999999-23122|1021.0||4|FM15-METAR|343|999999-23122|||||||CLR:00|00-None,SK|7|FM15-METAR|343|999999-23122|||||||||||||||||||||||||||||||MET07001/01/15 10:50:02 METAR KSBD 011850Z 00000KT 10SM SKC 08/M07 A3015 RMK||F||343|999999-23122
