Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00053141|LOS ALAMITOS AAF|2007|01|02|14|05|33.7900|-118.0519|10.7|6.0||5|FM15-METAR|343|722975-53141|2.0||5|FM15-METAR|343|722975-53141|1017.3||4|FM15-METAR|343|722975-53141|||||||340|N-Normal|5|FM15-METAR|343|722975-53141|1.5|N-Normal|5|FM15-METAR|343|722975-53141|||||||||||||76|Derived||FM15-METAR|343|722975-53141|4.4|Derived||FM15-METAR|343|722975-53141|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722975-53141|1018.6||4|FM15-METAR|343|722975-53141|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722975-53141|+07620||5|FM15-METAR|343|722975-53141|||||||||||||||||||||||||MET07201/02/07 06:05:00 METAR KSLI 021405Z 34003KT 10SM FEW250 06/02 A3008 RMK||F||343|722975-53141
USW00053141|LOS ALAMITOS AAF|2007|01|02|14|55|33.7900|-118.0519|10.7|6.0||C|FM15-METAR|343|722975-53141|2.0||C|FM15-METAR|343|722975-53141|1017.6||4|FM15-METAR|343|722975-53141|1018.8||5|FM15-METAR|343|722975-53141|999|C-Calm|9|FM15-METAR|343|722975-53141|0.0|C-Calm|5|FM15-METAR|343|722975-53141|||||||||||||76|Derived||FM15-METAR|343|722975-53141|4.4|Derived||FM15-METAR|343|722975-53141|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722975-53141|1019.0||4|FM15-METAR|343|722975-53141|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722975-53141|+07620||5|FM15-METAR|343|722975-53141|||||||||||||||||||||||||MET07901/02/07 06:55:00 METAR KSLI 021455Z 00000KT 10SM FEW250 06/02 A3009 RMK SLP188||F||343|722975-53141
USW00053141|LOS ALAMITOS AAF|2007|01|02|15|55|33.7900|-118.0519|10.7|8.0||C|FM15-METAR|343|722975-53141|3.0||C|FM15-METAR|343|722975-53141|1018.3||4|FM15-METAR|343|722975-53141|1019.7||5|FM15-METAR|343|722975-53141|320|N-Normal|5|FM15-METAR|343|722975-53141|2.1|N-Normal|5|FM15-METAR|343|722975-53141|||||||||||||71|Derived||FM15-METAR|343|722975-53141|5.5|Derived||FM15-METAR|343|722975-53141|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722975-53141|1019.6||4|FM15-METAR|343|722975-53141|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722975-53141|+07620||5|FM15-METAR|343|722975-53141|||||||||||||||||||||||||MET07901/02/07 07:55:00 METAR KSLI 021555Z 32004KT 10SM SCT250 08/03 A3011 RMK SLP197||F||343|722975-53141
USW00053141|LOS ALAMITOS AAF|2007|01|02|16|55|33.7900|-118.0519|10.7|12.0||C|FM15-METAR|343|722975-53141|4.0||C|FM15-METAR|343|722975-53141|1019.3||4|FM15-METAR|343|722975-53141|1020.7||5|FM15-METAR|343|722975-53141|999|C-Calm|9|FM15-METAR|343|722975-53141|0.0|C-Calm|5|FM15-METAR|343|722975-53141|||||||||||||58|Derived||FM15-METAR|343|722975-53141|8.3|Derived||FM15-METAR|343|722975-53141|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722975-53141|1020.7||4|FM15-METAR|343|722975-53141|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|722975-53141|+07620||5|FM15-METAR|343|722975-53141|||||||||||||||||||||||||MET07901/02/07 08:55:00 METAR KSLI 021655Z 00000KT 10SM BKN250 12/04 A3014 RMK SLP207||F||343|722975-53141
USW00053141|LOS ALAMITOS AAF|2007|01|02|17|55|33.7900|-118.0519|10.7|16.0||C|FM15-METAR|343|722975-53141|4.0||C|FM15-METAR|343|722975-53141|1019.7||4|FM15-METAR|343|722975-53141|1021.0||5|FM15-METAR|343|722975-53141|999|C-Calm|9|FM15-METAR|343|722975-53141|0.0|C-Calm|5|FM15-METAR|343|722975-53141|||||||||||||45|Derived||FM15-METAR|343|722975-53141|10.1|Derived||FM15-METAR|343|722975-53141|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722975-53141|1021.0||4|FM15-METAR|343|722975-53141|2.4|1-Incr-the|4|FM15-METAR|343|722975-53141|SCT:04|04-Four-ok|5|FM15-METAR|343|722975-53141|+07620||5|FM15-METAR|343|722975-53141|||||||||||||||||||||||||MET08501/02/07 09:55:00 METAR KSLI 021755Z 00000KT 10SM SCT250 16/04 A3015 RMK SLP210 51024||F||343|722975-53141
USW00053141|LOS ALAMITOS AAF|2007|01|02|18|55|33.7900|-118.0519|10.7|21.0||C|FM15-METAR|343|722975-53141|-1.0||C|FM15-METAR|343|722975-53141|1018.7||4|FM15-METAR|343|722975-53141|1020.1||5|FM15-METAR|343|722975-53141|999|C-Calm|9|FM15-METAR|343|722975-53141|0.0|C-Calm|5|FM15-METAR|343|722975-53141|||||||||||||23|Derived||FM15-METAR|343|722975-53141|10.7|Derived||FM15-METAR|343|722975-53141|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722975-53141|1020.0||4|FM15-METAR|343|722975-53141|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722975-53141|+07620||5|FM15-METAR|343|722975-53141|||||||||||||||||||||||||MET08001/02/07 10:55:00 METAR KSLI 021855Z 00000KT 10SM SCT250 21/M01 A3012 RMK SLP201||F||343|722975-53141
USW00053141|LOS ALAMITOS AAF|2007|01|02|19|55|33.7900|-118.0519|10.7|23.0||C|FM15-METAR|343|722975-53141|-2.0||C|FM15-METAR|343|722975-53141|1017.3||4|FM15-METAR|343|722975-53141|1018.6||5|FM15-METAR|343|722975-53141|270|N-Normal|5|FM15-METAR|343|722975-53141|3.1|N-Normal|5|FM15-METAR|343|722975-53141|||||||||||||19|Derived||FM15-METAR|343|722975-53141|11.1|Derived||FM15-METAR|343|722975-53141|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722975-53141|1018.6||4|FM15-METAR|343|722975-53141|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722975-53141|+07620||5|FM15-METAR|343|722975-53141|||||||||||||||||||||||||MET08001/02/07 11:55:00 METAR KSLI 021955Z 27006KT 10SM SCT250 23/M02 A3008 RMK SLP186||F||343|722975-53141
USW00053141|LOS ALAMITOS AAF|2007|01|02|20|55|33.7900|-118.0519|10.7|24.0||C|FM15-METAR|343|722975-53141|-1.0||C|FM15-METAR|343|722975-53141|1015.9||4|FM15-METAR|343|722975-53141|1017.2||5|FM15-METAR|343|722975-53141|240|N-Normal|5|FM15-METAR|343|722975-53141|3.6|N-Normal|5|FM15-METAR|343|722975-53141|||||||||||||19|Derived||FM15-METAR|343|722975-53141|11.8|Derived||FM15-METAR|343|722975-53141|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722975-53141|1017.3||4|FM15-METAR|343|722975-53141|-4.1|8-Steady-o|4|FM15-METAR|343|722975-53141|BKN:07|07-Seven-o|5|FM15-METAR|343|722975-53141|+07620||5|FM15-METAR|343|722975-53141|||||||||||||||||||||||||MET08601/02/07 12:55:00 METAR KSLI 022055Z 24007KT 10SM BKN250 24/M01 A3004 RMK SLP172 58041||F||343|722975-53141
USW00053141|LOS ALAMITOS AAF|2007|01|02|21|55|33.7900|-118.0519|10.7|23.0||C|FM15-METAR|343|722975-53141|0.0||C|FM15-METAR|343|722975-53141|1015.6||4|FM15-METAR|343|722975-53141|1017.1||5|FM15-METAR|343|722975-53141|230|N-Normal|5|FM15-METAR|343|722975-53141|4.1|N-Normal|5|FM15-METAR|343|722975-53141|||||||||||||22|Derived||FM15-METAR|343|722975-53141|11.7|Derived||FM15-METAR|343|722975-53141|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722975-53141|1016.9||4|FM15-METAR|343|722975-53141|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|722975-53141|+07620||5|FM15-METAR|343|722975-53141|||||||||||||||||||||||||MET07901/02/07 13:55:00 METAR KSLI 022155Z 23008KT 10SM BKN250 23/00 A3003 RMK SLP171||F||343|722975-53141
USW00053141|LOS ALAMITOS AAF|2007|01|02|22|55|33.7900|-118.0519|10.7|24.0||C|FM15-METAR|343|722975-53141|0.0||C|FM15-METAR|343|722975-53141|1015.6||4|FM15-METAR|343|722975-53141|1016.9||5|FM15-METAR|343|722975-53141|260|N-Normal|5|FM15-METAR|343|722975-53141|3.1|N-Normal|5|FM15-METAR|343|722975-53141|||||||||||||21|Derived||FM15-METAR|343|722975-53141|12.2|Derived||FM15-METAR|343|722975-53141|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722975-53141|1016.9||4|FM15-METAR|343|722975-53141|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|722975-53141|+07620||5|FM15-METAR|343|722975-53141|||||||||||||||||||||||||MET07901/02/07 14:55:00 METAR KSLI 022255Z 26006KT 10SM BKN250 24/00 A3003 RMK SLP169||F||343|722975-53141
