Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
STW00000405|GEORGE F L CHARLES AP|2006|01|02|10|00|14.0169|-61.0000|2.1|26.0||1|FM15-METAR|223|ICAO-TLPC|22.0||1|FM15-METAR|223|ICAO-TLPC|||||||||||||080|N-Normal|1|FM15-METAR|223|ICAO-TLPC|9.3|N-Normal|1|FM15-METAR|223|ICAO-TLPC|||||||||||||79|Derived||FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1012.9||1|FM15-METAR|223|ICAO-TLPC|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||MET052TLPC 021000Z 08018KT 9999 FEW020 BKN044 26/22 Q1013;||F||223|ICAO-TLPC
STW00000405|GEORGE F L CHARLES AP|2006|01|02|11|00|14.0169|-61.0000|2.1|26.0||1|FM15-METAR|223|ICAO-TLPC|22.0||1|FM15-METAR|223|ICAO-TLPC|||||||||||||090|N-Normal|1|FM15-METAR|223|ICAO-TLPC|5.1|N-Normal|1|FM15-METAR|223|ICAO-TLPC|10.3||1|FM15-METAR|223|ICAO-TLPC|||||||79|Derived||FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1013.9||1|FM15-METAR|223|ICAO-TLPC|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||MET062TLPC 021100Z 09010G20KT 9999 FEW023 BKN044 BKN290 26/22 Q1014;||F||223|ICAO-TLPC
STW00000405|GEORGE F L CHARLES AP|2006|01|02|12|00|14.0169|-61.0000|2.1|26.4||1|FM12-SYNOP|223|ICAO-TLPC|21.8||1|FM12-SYNOP|223|ICAO-TLPC|1015.0||1|FM12-SYNOP|223|ICAO-TLPC|1015.3||1|FM12-SYNOP|223|ICAO-TLPC|090|N-Normal|1|FM12-SYNOP|223|ICAO-TLPC|5.1|N-Normal|1|FM12-SYNOP|223|ICAO-TLPC|||||||||||||76|Derived||FM12-SYNOP|223|ICAO-TLPC|23.3|Derived||FM12-SYNOP|223|ICAO-TLPC|SHRA:80|SHRA:80-Ra|1|FM12-SYNOP|223|ICAO-TLPC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SCT:03|03-Three-o|9|FM12-SYNOP|223|ICAO-TLPC|||||||||||||||||||||||||||||||SYN130AAXX 02124 78947 11574 70910 10264 20218 30150 40153 69942 78081 86801 333 05209 10270 20254 58004 70004 83832 86644 87074 90919;||F||223|ICAO-TLPC
STW00000405|GEORGE F L CHARLES AP|2006|01|02|13|00|14.0169|-61.0000|2.1|28.0||1|FM15-METAR|223|ICAO-TLPC|22.0||1|FM15-METAR|223|ICAO-TLPC|||||||||||||080|N-Normal|1|FM15-METAR|223|ICAO-TLPC|5.7|N-Normal|1|FM15-METAR|223|ICAO-TLPC|10.8||1|FM15-METAR|223|ICAO-TLPC|||||||70|Derived||FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.9||1|FM15-METAR|223|ICAO-TLPC|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||MET062TLPC 021300Z 08011G21KT 9999 FEW024 SCT044 BKN290 28/22 Q1016;||F||223|ICAO-TLPC
STW00000405|GEORGE F L CHARLES AP|2006|01|02|14|00|14.0169|-61.0000|2.1|28.0||1|FM15-METAR|223|ICAO-TLPC|22.0||1|FM15-METAR|223|ICAO-TLPC|||||||||||||090|N-Normal|1|FM15-METAR|223|ICAO-TLPC|5.7|N-Normal|1|FM15-METAR|223|ICAO-TLPC|10.8||1|FM15-METAR|223|ICAO-TLPC|||||||70|Derived||FM15-METAR|223|ICAO-TLPC|||||||16|16-Precipi|1|FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.9||1|FM15-METAR|223|ICAO-TLPC|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||MET060TLPC 021400Z 09011G21KT 9999 VCSH SCT022 BKN290 28/22 Q1016;||F||223|ICAO-TLPC
STW00000405|GEORGE F L CHARLES AP|2006|01|02|17|00|14.0169|-61.0000|2.1|27.0||1|FM15-METAR|223|ICAO-TLPC|23.0||1|FM15-METAR|223|ICAO-TLPC|||||||||||||100|N-Normal|1|FM15-METAR|223|ICAO-TLPC|7.2|N-Normal|1|FM15-METAR|223|ICAO-TLPC|||||||||||||79|Derived||FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1013.9||1|FM15-METAR|223|ICAO-TLPC|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||MET045TLPC 021700Z 10014KT 9999 BKN020 27/23 Q1014;||F||223|ICAO-TLPC
STW00000405|GEORGE F L CHARLES AP|2006|01|02|19|00|14.0169|-61.0000|2.1|25.0||1|FM15-METAR|223|ICAO-TLPC|22.0||1|FM15-METAR|223|ICAO-TLPC|||||||||||||070|N-Normal|1|FM15-METAR|223|ICAO-TLPC|4.1|N-Normal|1|FM15-METAR|223|ICAO-TLPC|||||||||||||83|Derived||FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1012.9||1|FM15-METAR|223|ICAO-TLPC|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||MET045TLPC 021900Z 07008KT 9999 BKN018 25/22 Q1013;||F||223|ICAO-TLPC
STW00000405|GEORGE F L CHARLES AP|2006|01|02|21|00|14.0169|-61.0000|2.1|25.8||1|SYMT-Synop|223|ICAO-TLPC|22.3||1|SYMT-Synop|223|ICAO-TLPC|1013.4||1|SYMT-Synop|223|ICAO-TLPC|1013.7||1|SYMT-Synop|223|ICAO-TLPC|080|N-Normal|1|SYMT-Synop|223|ICAO-TLPC|5.1|N-Normal|1|SYMT-Synop|223|ICAO-TLPC|||||||||||||81|Derived||SYMT-Synop|223|ICAO-TLPC|23.3|Derived||SYMT-Synop|223|ICAO-TLPC|25|25-Shower(|1|SYMT-Synop|223|ICAO-TLPC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1012.9||1|SYMT-Synop|223|ICAO-TLPC|||||||BKN:07|07-Seven-o|4|SYMT-Synop|223|ICAO-TLPC|||||||||||||||||||||||||||||||SYN094AAXX 02214 78947 41474 70810 10258 20223 30134 40137 72586 874// 333 05299 58007 85817 84640;||S||223|ICAO-TLPC
STW00000405|GEORGE F L CHARLES AP|2006|01|02|22|00|14.0169|-61.0000|2.1|25.0||1|FM15-METAR|223|ICAO-TLPC|22.0||1|FM15-METAR|223|ICAO-TLPC|||||||||||||100|N-Normal|1|FM15-METAR|223|ICAO-TLPC|4.6|N-Normal|1|FM15-METAR|223|ICAO-TLPC|||||||||||||83|Derived||FM15-METAR|223|ICAO-TLPC|||||||SHRA:80|SHRA:80-Ra|1|FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1012.9||1|FM15-METAR|223|ICAO-TLPC|||||||BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||MET058TLPC 022200Z 10009KT 9999 -SHRA BKN019 BKN038 25/22 Q1013;||F||223|ICAO-TLPC
STW00000405|GEORGE F L CHARLES AP|2006|01|02|23|00|14.0169|-61.0000|2.1|26.0||1|FM15-METAR|223|ICAO-TLPC|21.0||1|FM15-METAR|223|ICAO-TLPC|||||||||||||090|N-Normal|1|FM15-METAR|223|ICAO-TLPC|4.6|N-Normal|1|FM15-METAR|223|ICAO-TLPC|||||||||||||74|Derived||FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.0||1|FM15-METAR|223|ICAO-TLPC|||||||SCT:04|04-Four-ok|4|FM15-METAR|223|ICAO-TLPC|||||||||||||||||||||||||||||||MET052TLPC 022300Z 09009KT 9999 SCT022 SCT038 26/21 Q1014;||F||223|ICAO-TLPC
STW00000405|GEORGE F L CHARLES AP|2006|01|03|00|00|14.0169|-61.0000|2.1|25.7||1|SYMT-Synop|223|ICAO-TLPC|20.2||1|SYMT-Synop|223|ICAO-TLPC|1014.8||1|SYMT-Synop|223|ICAO-TLPC|1015.1||1|SYMT-Synop|223|ICAO-TLPC|100|N-Normal|1|SYMT-Synop|223|ICAO-TLPC|5.1|N-Normal|1|SYMT-Synop|223|ICAO-TLPC|||||||||||||72|Derived||SYMT-Synop|223|ICAO-TLPC|21.9|Derived||SYMT-Synop|223|ICAO-TLPC|HZ:05|HZ:05-Haze|1|SYMT-Synop|223|ICAO-TLPC|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1015.0||1|SYMT-Synop|223|ICAO-TLPC|||||||SCT:04|04-Four-ok|4|SYMT-Synop|223|ICAO-TLPC|||||||||||||||||||||||||||||||SYN124AAXX 03004 78947 11578 71010 10257 20202 30148 40151 60051 70582 874// 333 05299 10281 20238 58005 70065 83822 86638 90926;||S||223|ICAO-TLPC
