Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USL000SANF1|SAND KEY  FL|2014|01|01|17|00|24.4600|-81.8800|0.0|26.2||1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||1019.9||1|FM13-SHIP-|222|CMANS-SANF1|120|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|10.3|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|10.8||4|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN123SANF1 46/// /1220 10262 40199 91700 333 91221 555 11017 22018 31627 412023 61659 116019 120019 120019 119019 118018 117018=||F||222|CMANS-SANF1
USL000SANF1|SAND KEY  FL|2014|01|01|18|00|24.4600|-81.8800|0.0|26.4||1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||1018.8||1|FM13-SHIP-|222|CMANS-SANF1|150|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|8.2|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|8.8||4|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN123SANF1 46/// /1516 10264 40188 91800 333 91217 555 11014 22015 31721 412022 61759 146016 147016 149017 130019 118019 119019=||F||222|CMANS-SANF1
USL000SANF1|SAND KEY  FL|2014|01|01|21|00|24.4600|-81.8800|0.0|26.7||1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||1017.4||1|FM13-SHIP-|222|CMANS-SANF1|130|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|7.7|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|8.2||4|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-1.4|7-Decr-(st|1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||SYN129SANF1 46/// /1315 10267 40174 57014 92100 333 91216 555 11013 22014 32039 413019 62059 128015 129017 130015 139012 147012 152013=||F||222|CMANS-SANF1
USL000SANF1|SAND KEY  FL|2014|01|02|17|00|24.4600|-81.8800|0.0|25.2||1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||1015.9||1|FM13-SHIP-|222|CMANS-SANF1|200|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|6.7|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|7.2||4|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN123SANF1 46/// /2013 10252 40159 91700 333 91214 555 11012 22012 31602 418016 61659 196014 192014 188014 189013 189014 188014=||F||222|CMANS-SANF1
USL000SANF1|SAND KEY  FL|2014|01|02|18|00|24.4600|-81.8800|0.0|25.1||1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||1014.7||1|FM13-SHIP-|222|CMANS-SANF1|200|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|6.2|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|7.2||4|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN123SANF1 46/// /2012 10251 40147 91800 333 91214 555 11011 22012 31706 419015 61759 198012 200012 201012 200013 200013 195014=||F||222|CMANS-SANF1
USL000SANF1|SAND KEY  FL|2014|01|02|19|00|24.4600|-81.8800|0.0|25.3||1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||1014.2||1|FM13-SHIP-|222|CMANS-SANF1|200|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|6.2|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|6.7||4|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN123SANF1 46/// /2012 10253 40142 91900 333 91213 555 11010 22011 31855 420013 61859 200012 201012 203011 203012 199012 199012=||F||222|CMANS-SANF1
USL000SANF1|SAND KEY  FL|2014|01|02|20|00|24.4600|-81.8800|0.0|25.4||1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||1013.7||1|FM13-SHIP-|222|CMANS-SANF1|210|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|5.7|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|5.7||4|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-2.2|6-Decr,-th|1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||SYN129SANF1 46/// /2111 10254 40137 56022 92000 333 91211 555 11010 22010 31902 420013 61959 211011 207011 206011 204012 203011 203012=||F||222|CMANS-SANF1
USL000SANF1|SAND KEY  FL|2014|01|02|21|00|24.4600|-81.8800|0.0|25.5||1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||1013.5||1|FM13-SHIP-|222|CMANS-SANF1|230|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|4.1|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-1.2|6-Decr,-th|1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||SYN129SANF1 46/// /2308 10255 40135 56012 92100 333 91209 555 11007 22008 32020 421012 62059 224009 228009 221009 213010 210010 211010=||F||222|CMANS-SANF1
USL000SANF1|SAND KEY  FL|2014|01|02|22|00|24.4600|-81.8800|0.0|25.4||1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||1013.8||1|FM13-SHIP-|222|CMANS-SANF1|240|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|5.1|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-0.4|5-Decr,-th|1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||SYN058SANF1 46/// /2410 10254 40138 55004 92200 555 11009 22010=||F||222|CMANS-SANF1
USL000SANF1|SAND KEY  FL|2014|01|03|16|00|24.4600|-81.8800|0.0|18.3||1|FM13-SHIP-|222|CMANS-SANF1|||||||||||||1019.1||1|FM13-SHIP-|222|CMANS-SANF1|030|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|12.9|N-Normal|1|FM13-SHIP-|222|CMANS-SANF1|14.4||4|FM13-SHIP-|222|CMANS-SANF1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN123SANF1 46/// /0325 10183 40191 91600 333 91228 555 11022 22023 31528 403031 61559 021025 023027 026027 025026 022027 022026=||F||222|CMANS-SANF1
