Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00093116|SAN NICOLAS IS|2003|01|01|00|00|33.2339|-119.4558|161.2|13.0||1|FM15-METAR|223|ICAO-KNSI|10.0||1|FM15-METAR|223|ICAO-KNSI|||||||1020.3||1|FM15-METAR|223|ICAO-KNSI|310|N-Normal|1|FM15-METAR|223|ICAO-KNSI|8.7|N-Normal|1|FM15-METAR|223|ICAO-KNSI|||||||||||||82|Derived||FM15-METAR|223|ICAO-KNSI|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||||||||||||||||||||1020.3||1|FM15-METAR|223|ICAO-KNSI|-1.4|5-Decr,-th|1|FM15-METAR|223|ICAO-KNSI|BKN:07|07-Seven-o|4|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||MET100KNSI 312355Z 31017KT 7SM BKN200 13/10 A3013 RMK SLP203 60001 8/007 T01330100 10150 20122 55014 LAST;||F||223|ICAO-KNSI
USW00093116|SAN NICOLAS IS|2003|01|01|13|30|33.2339|-119.4558|161.2|11.0||1|FM15-METAR|223|ICAO-KNSI|9.0||1|FM15-METAR|223|ICAO-KNSI|||||||1019.8||1|FM15-METAR|223|ICAO-KNSI|340|N-Normal|1|FM15-METAR|223|ICAO-KNSI|8.2|N-Normal|1|FM15-METAR|223|ICAO-KNSI|||||||||||||88|Derived||FM15-METAR|223|ICAO-KNSI|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||||||||||||||||||||1020.0||1|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||||||||||||||MET058KNSI 011330Z 34016KT 7SM SKC 11/09 A3012 RMK SLP198 FIRST;||F||223|ICAO-KNSI
USW00093116|SAN NICOLAS IS|2003|01|01|14|00|33.2339|-119.4558|161.2|11.0||1|FM15-METAR|223|ICAO-KNSI|9.0||1|FM15-METAR|223|ICAO-KNSI|||||||1020.0||1|FM15-METAR|223|ICAO-KNSI|340|N-Normal|1|FM15-METAR|223|ICAO-KNSI|7.7|N-Normal|1|FM15-METAR|223|ICAO-KNSI|||||||||||||88|Derived||FM15-METAR|223|ICAO-KNSI|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||||||||||||||||||||1020.0||1|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||||||||||||||MET062KNSI 011355Z 34015KT 7SM SKC 11/09 A3012 RMK SLP200 T01060089;||F||223|ICAO-KNSI
USW00093116|SAN NICOLAS IS|2003|01|01|16|00|33.2339|-119.4558|161.2|12.0||1|FM15-METAR|223|ICAO-KNSI|10.0||1|FM15-METAR|223|ICAO-KNSI|||||||1020.8||1|FM15-METAR|223|ICAO-KNSI|350|N-Normal|1|FM15-METAR|223|ICAO-KNSI|6.7|N-Normal|1|FM15-METAR|223|ICAO-KNSI|||||||||||||88|Derived||FM15-METAR|223|ICAO-KNSI|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||||||||||||||||||||1021.0||1|FM15-METAR|223|ICAO-KNSI|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||MET065KNSI 011555Z 35013KT 7SM FEW200 12/10 A3015 RMK SLP208 T01220100;||F||223|ICAO-KNSI
USW00093116|SAN NICOLAS IS|2003|01|01|17|00|33.2339|-119.4558|161.2|14.0||1|FM15-METAR|223|ICAO-KNSI|9.0||1|FM15-METAR|223|ICAO-KNSI|||||||1021.9||1|FM15-METAR|223|ICAO-KNSI|350|N-Normal|1|FM15-METAR|223|ICAO-KNSI|6.7|N-Normal|1|FM15-METAR|223|ICAO-KNSI|||||||||||||72|Derived||FM15-METAR|223|ICAO-KNSI|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||||||||||||||||||||1022.0||1|FM15-METAR|223|ICAO-KNSI|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||MET070KNSI 011655Z 35013KT 7SM FEW200 14/09 A3018 RMK SLP219 T01390094 LAST;||F||223|ICAO-KNSI
USW00093116|SAN NICOLAS IS|2003|01|02|14|00|33.2339|-119.4558|161.2|13.0||1|FM15-METAR|223|ICAO-KNSI|1.0||1|FM15-METAR|223|ICAO-KNSI|||||||1020.1||1|FM15-METAR|223|ICAO-KNSI|340|N-Normal|1|FM15-METAR|223|ICAO-KNSI|1.5|N-Normal|1|FM15-METAR|223|ICAO-KNSI|||||||||||||44|Derived||FM15-METAR|223|ICAO-KNSI|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||||||||||||||||||||1020.0||1|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||||||||||||||MET062KNSI 021355Z 34003KT 7SM SKC 13/01 A3012 RMK SLP201 T01280011;||F||223|ICAO-KNSI
USW00093116|SAN NICOLAS IS|2003|01|02|15|00|33.2339|-119.4558|161.2|12.0||1|FM15-METAR|223|ICAO-KNSI|1.0||1|FM15-METAR|223|ICAO-KNSI|||||||1020.8||1|FM15-METAR|223|ICAO-KNSI|360|N-Normal|1|FM15-METAR|223|ICAO-KNSI|3.1|N-Normal|1|FM15-METAR|223|ICAO-KNSI|||||||||||||47|Derived||FM15-METAR|223|ICAO-KNSI|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||||||||||||||||||||1021.0||1|FM15-METAR|223|ICAO-KNSI|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||MET071KNSI 021455Z 36006KT 7SM FEW200 12/01 A3015 RMK SLP208 8/001 T01220006;||F||223|ICAO-KNSI
USW00093116|SAN NICOLAS IS|2003|01|02|16|00|33.2339|-119.4558|161.2|16.0||1|FM15-METAR|223|ICAO-KNSI|-1.0||1|FM15-METAR|223|ICAO-KNSI|||||||1021.1||1|FM15-METAR|223|ICAO-KNSI|360|N-Normal|1|FM15-METAR|223|ICAO-KNSI|2.6|N-Normal|1|FM15-METAR|223|ICAO-KNSI|||||||||||||31|Derived||FM15-METAR|223|ICAO-KNSI|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||||||||||||||||||||1021.0||1|FM15-METAR|223|ICAO-KNSI|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||MET066KNSI 021555Z 36005KT 7SM FEW200 16/M01 A3015 RMK SLP211 T01611005;||F||223|ICAO-KNSI
USW00093116|SAN NICOLAS IS|2003|01|02|17|00|33.2339|-119.4558|161.2|18.0||1|FM15-METAR|223|ICAO-KNSI|-1.0||1|FM15-METAR|223|ICAO-KNSI|||||||1021.8||1|FM15-METAR|223|ICAO-KNSI|330|N-Normal|1|FM15-METAR|223|ICAO-KNSI|4.6|N-Normal|1|FM15-METAR|223|ICAO-KNSI|||||||||||||28|Derived||FM15-METAR|223|ICAO-KNSI|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||||||||||||||||||||1021.7||1|FM15-METAR|223|ICAO-KNSI|||||||FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||MET066KNSI 021655Z 33009KT 7SM FEW200 18/M01 A3017 RMK SLP218 T01781005;||F||223|ICAO-KNSI
USW00093116|SAN NICOLAS IS|2003|01|02|18|00|33.2339|-119.4558|161.2|17.0||1|FM15-METAR|223|ICAO-KNSI|1.0||1|FM15-METAR|223|ICAO-KNSI|||||||1021.6||1|FM15-METAR|223|ICAO-KNSI|330|N-Normal|1|FM15-METAR|223|ICAO-KNSI|4.1|N-Normal|1|FM15-METAR|223|ICAO-KNSI|||||||||||||34|Derived||FM15-METAR|223|ICAO-KNSI|||||||00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|00|00-Cloud d|1|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||||||||||||||||||||1021.7||1|FM15-METAR|223|ICAO-KNSI|0.7|0-Incr-the|1|FM15-METAR|223|ICAO-KNSI|FEW:02|02-Two-okt|4|FM15-METAR|223|ICAO-KNSI|||||||||||||||||||||||||||||||MET089KNSI 021755Z 33008KT 7SM FEW200 17/01 A3017 RMK SLP216 8/001 T01720050 10183 20100 50007;||F||223|ICAO-KNSI
