Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00003182|BICYCLE LAKE FT IRWIN AAF|2006|05|06|03|50|35.2833|-116.6333|716.3|25.0||1|FM15-METAR|223|ICAO-KBYS|-5.0||1|FM15-METAR|223|ICAO-KBYS|||||||1009.5||1|FM15-METAR|223|ICAO-KBYS|150|N-Normal|1|FM15-METAR|223|ICAO-KBYS|3.1|N-Normal|1|FM15-METAR|223|ICAO-KBYS|||||||||||||13|Derived||FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1012.2||1|FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||MET064SPECI KBYS 060350Z AUTO 15006KT 7SM 25/M05 A2989 RMK AO2 SLP095;||F||223|ICAO-KBYS
USW00003182|BICYCLE LAKE FT IRWIN AAF|2006|05|06|04|00|35.2833|-116.6333|716.3|24.0||1|FM15-METAR|223|ICAO-KBYS|-4.0||1|FM15-METAR|223|ICAO-KBYS|||||||1009.7||1|FM15-METAR|223|ICAO-KBYS|160|N-Normal|1|FM15-METAR|223|ICAO-KBYS|2.1|N-Normal|1|FM15-METAR|223|ICAO-KBYS|||||||||||||15|Derived||FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1012.2||1|FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||MET064METAR KBYS 060355Z AUTO 16004KT 7SM 24/M04 A2989 RMK AO2 SLP097;||F||223|ICAO-KBYS
USW00003182|BICYCLE LAKE FT IRWIN AAF|2006|05|06|05|00|35.2833|-116.6333|716.3|22.0||1|FM15-METAR|223|ICAO-KBYS|2.0||1|FM15-METAR|223|ICAO-KBYS|||||||1010.1||1|FM15-METAR|223|ICAO-KBYS|240|N-Normal|1|FM15-METAR|223|ICAO-KBYS|3.1|N-Normal|1|FM15-METAR|223|ICAO-KBYS|||||||||||||27|Derived||FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1012.9||1|FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||MET063METAR KBYS 060455Z AUTO 24006KT 7SM 22/02 A2991 RMK AO2 SLP101;||F||223|ICAO-KBYS
USW00003182|BICYCLE LAKE FT IRWIN AAF|2006|05|06|06|00|35.2833|-116.6333|716.3|22.0||1|FM15-METAR|223|ICAO-KBYS|3.0||1|FM15-METAR|223|ICAO-KBYS|||||||1010.4||1|FM15-METAR|223|ICAO-KBYS|999|V-Variable|9|FM15-METAR|223|ICAO-KBYS|3.1|V-Variable|1|FM15-METAR|223|ICAO-KBYS|||||||||||||29|Derived||FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1013.2||1|FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||MET063METAR KBYS 060555Z AUTO VRB06KT 7SM 22/03 A2992 RMK AO2 SLP104;||F||223|ICAO-KBYS
USW00003182|BICYCLE LAKE FT IRWIN AAF|2006|05|06|07|00|35.2833|-116.6333|716.3|19.0||1|FM15-METAR|223|ICAO-KBYS|3.0||1|FM15-METAR|223|ICAO-KBYS|||||||1010.5||1|FM15-METAR|223|ICAO-KBYS|350|N-Normal|1|FM15-METAR|223|ICAO-KBYS|0.5|N-Normal|1|FM15-METAR|223|ICAO-KBYS|||||||||||||35|Derived||FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1013.2||1|FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||MET063METAR KBYS 060655Z AUTO 35001KT 7SM 19/03 A2992 RMK AO2 SLP105;||F||223|ICAO-KBYS
USW00003182|BICYCLE LAKE FT IRWIN AAF|2006|05|06|09|00|35.2833|-116.6333|716.3|19.0||1|FM15-METAR|223|ICAO-KBYS|3.0||1|FM15-METAR|223|ICAO-KBYS|||||||1010.3||1|FM15-METAR|223|ICAO-KBYS|999|V-Variable|9|FM15-METAR|223|ICAO-KBYS|1.0|V-Variable|1|FM15-METAR|223|ICAO-KBYS|||||||||||||35|Derived||FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1013.2||1|FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||MET063METAR KBYS 060855Z AUTO VRB02KT 7SM 19/03 A2992 RMK AO2 SLP103;||F||223|ICAO-KBYS
USW00003182|BICYCLE LAKE FT IRWIN AAF|2006|05|06|10|00|35.2833|-116.6333|716.3|16.0||1|FM15-METAR|223|ICAO-KBYS|3.0||1|FM15-METAR|223|ICAO-KBYS|||||||1010.3||1|FM15-METAR|223|ICAO-KBYS|040|N-Normal|1|FM15-METAR|223|ICAO-KBYS|3.1|N-Normal|1|FM15-METAR|223|ICAO-KBYS|||||||||||||42|Derived||FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1012.9||1|FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||MET063METAR KBYS 060955Z AUTO 04006KT 7SM 16/03 A2991 RMK AO2 SLP103;||F||223|ICAO-KBYS
USW00003182|BICYCLE LAKE FT IRWIN AAF|2006|05|06|11|00|35.2833|-116.6333|716.3|15.0||1|FM15-METAR|223|ICAO-KBYS|3.0||1|FM15-METAR|223|ICAO-KBYS|||||||1010.8||1|FM15-METAR|223|ICAO-KBYS|050|N-Normal|1|FM15-METAR|223|ICAO-KBYS|2.1|N-Normal|1|FM15-METAR|223|ICAO-KBYS|||||||||||||45|Derived||FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1013.2||1|FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||MET063METAR KBYS 061055Z AUTO 05004KT 7SM 15/03 A2992 RMK AO2 SLP108;||F||223|ICAO-KBYS
USW00003182|BICYCLE LAKE FT IRWIN AAF|2006|05|06|13|00|35.2833|-116.6333|716.3|13.0||1|FM15-METAR|223|ICAO-KBYS|2.0||1|FM15-METAR|223|ICAO-KBYS|||||||1011.6||1|FM15-METAR|223|ICAO-KBYS|140|N-Normal|1|FM15-METAR|223|ICAO-KBYS|0.5|N-Normal|1|FM15-METAR|223|ICAO-KBYS|||||||||||||47|Derived||FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1013.9||1|FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||MET063METAR KBYS 061255Z AUTO 14001KT 7SM 13/02 A2994 RMK AO2 SLP116;||F||223|ICAO-KBYS
USW00003182|BICYCLE LAKE FT IRWIN AAF|2006|05|06|14|00|35.2833|-116.6333|716.3|14.0||1|FM15-METAR|223|ICAO-KBYS|3.0||1|FM15-METAR|223|ICAO-KBYS|||||||1012.1||1|FM15-METAR|223|ICAO-KBYS|130|N-Normal|1|FM15-METAR|223|ICAO-KBYS|1.0|N-Normal|1|FM15-METAR|223|ICAO-KBYS|||||||||||||48|Derived||FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1014.2||1|FM15-METAR|223|ICAO-KBYS|||||||||||||||||||||||||||||||||||||||||||MET063METAR KBYS 061355Z AUTO 13002KT 7SM 14/03 A2995 RMK AO2 SLP121;||F||223|ICAO-KBYS
