Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USL000SDBC1|SAN DIEGO|2013|01|01|00|00|32.7130|-117.1730|2.0|||||||||||||||||||1022.5||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-0.0|5-Decr,-th|1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||SYN091CMAN 01004 SDBC1 46/// ///// 1//// 40225 55000 90000 222// 00093 333 91212 555 1004 22005;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|01|00|32.7130|-117.1730|2.0|||||||||||||||||||1022.9||1|FM12-SYNOP|222|CMANS-SDBC1||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
USL000SDBC1|SAN DIEGO|2013|01|01|02|00|32.7130|-117.1730|2.0|||||||||||||||||||1023.4||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN140CMAN 01024 SDBC1 46/// ///// 1//// 40234 90136 0012/ 00095 333 91213 555 11021 22023 30144 423031 60159 234022 233024 234023 231023 227024;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|03|00|32.7130|-117.1730|2.0|||||||||||||||||||1023.9||1|FM12-SYNOP|222|CMANS-SDBC1||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
USL000SDBC1|SAN DIEGO|2013|01|01|04|00|32.7130|-117.1730|2.0|||||||||||||||||||1024.1||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN073CMAN 01044 SDBC1 46/// ///// 1//// 40241 90336 33 91213 555 11009 22010;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|05|00|32.7130|-117.1730|2.0|||||||||||||||||||1024.5||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN104CMAN 01054 SDBC1 46/// ///// 1//// 40245 90436 0012/ 00090 333 91212 555 045 333 91220 555 11130 22138;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|06|00|32.7130|-117.1730|2.0|||||||||||||||||||1024.8||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN097CMAN 01064 SDBC1 46/// ///// 1//// 40248 90536 222// 00086 333 91212 555 91214 555 11011 22012;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|07|00|32.7130|-117.1730|2.0|||||||||||||||||||1024.5||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN143CMAN 01074 SDBC1 46/// ///// 1//// 40245 90636 0012/ 00085 333 91210 555 0222 887// 22214 00150 20303 332// 40509 5//// 6//// 80150 ICE 0/0//;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|08|00|32.7130|-117.1730|2.0|||||||||||||||||||1024.7||1|FM12-SYNOP|222|CMANS-SDBC1||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
USL000SDBC1|SAN DIEGO|2013|01|01|09|00|32.7130|-117.1730|2.0|||||||||||||||||||1024.4||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN140CMAN 01094 SDBC1 46/// ///// 1//// 40244 90848 53014 90900 333 91221 555 11015 22016 30822 430025 60859 299018 301019 297019 296019 298023;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|10|00|32.7130|-117.1730|2.0|||||||||||||||||||1024.0||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN146CMAN 01104 SDBC1 46/// ///// 1//// 40240 90942 0012555 106 333 91213 555 9 555 11009 22010 30949 412013 60959 131010 116011 103009 104009 101016;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|11|00|32.7130|-117.1730|2.0|||||||||||||||||||1023.6||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN146CMAN 01114 SDBC1 46/// ///// 1//// 40236 91036 333 91212 555 3 91214 555 11007 22008 50208 71054 81059 237016 237017 236016 232015 232016 231017;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|12|00|32.7130|-117.1730|2.0|||||||||||||||||||1023.1||1|FM12-SYNOP|222|CMANS-SDBC1||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
USL000SDBC1|SAN DIEGO|2013|01|01|13|00|32.7130|-117.1730|2.0|||||||||||||||||||1022.8||1|FM12-SYNOP|222|CMANS-SDBC1||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
USL000SDBC1|SAN DIEGO|2013|01|01|14|00|32.7130|-117.1730|2.0|||||||||||||||||||1022.5||1|FM12-SYNOP|222|CMANS-SDBC1||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
USL000SDBC1|SAN DIEGO|2013|01|01|15|00|32.7130|-117.1730|2.0|||||||||||||||||||1022.7||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN188CMAN 01154 SDBC1 46/// ///// 1//// 40227 91436 222// 00101 333 91215 555 703 20401 327// 41703 70016 333 91205 555 11031 22032 31414 40905 61449 103029 099030 100032 089037 082029 091028;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|16|00|32.7130|-117.1730|2.0|||||||||||||||||||1022.8||1|FM12-SYNOP|222|CMANS-SDBC1||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
USL000SDBC1|SAN DIEGO|2013|01|01|17|00|32.7130|-117.1730|2.0|||||||||||||||||||1023.4||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN188CMAN 01174 SDBC1 46/// ///// 1//// 40234 91636 222// 00097 333 91215 555 703 20401 330// 41703 70014 333 91202 555 11015 22016 31631 40603 61649 054015 050016 067017 058011 057006 092015;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|18|00|32.7130|-117.1730|2.0|||||||||||||||||||1023.6||1|FM12-SYNOP|222|CMANS-SDBC1||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
USL000SDBC1|SAN DIEGO|2013|01|01|19|00|32.7130|-117.1730|2.0|||||||||||||||||||1023.1||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN085CMAN 01194 SDBC1 46/// ///// 1//// 40231 91836 222// 00080 333 91214 555 2200 04072;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|20|00|32.7130|-117.1730|2.0|||||||||||||||||||1021.4||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN091CMAN 01204 SDBC1 46/// ///// 1//// 40214 91942 00120 222// 00099 333 91205 555 1039 22042;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|21|00|32.7130|-117.1730|2.0|||||||||||||||||||1020.5||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN073CMAN 01214 SDBC1 46/// ///// 1//// 40205 92036 33 91212 555 11007 22008;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|22|00|32.7130|-117.1730|2.0|||||||||||||||||||1019.7||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN091CMAN 01224 SDBC1 46/// ///// 1//// 40197 92136 0012/ 00104 333 91216 555 555 11001 22001;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|01|23|00|32.7130|-117.1730|2.0|||||||||||||||||||1019.3||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN091CMAN 01234 SDBC1 46/// ///// 1//// 40193 92248 0012555 104 333 91214 555 7 555 1018 22021;||F||222|CMANS-SDBC1
USL000SDBC1|SAN DIEGO|2013|01|02|00|00|32.7130|-117.1730|2.0|||||||||||||||||||1019.0||1|FM12-SYNOP|222|CMANS-SDBC1||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
USL000SDBC1|SAN DIEGO|2013|01|02|01|00|32.7130|-117.1730|2.0|||||||||||||||||||1019.0||1|FM12-SYNOP|222|CMANS-SDBC1||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||
USL000SDBC1|SAN DIEGO|2013|01|02|02|00|32.7130|-117.1730|2.0|||||||||||||||||||1019.3||1|FM12-SYNOP|222|CMANS-SDBC1|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN081CMAN 02024 SDBC1 46/// ///// 1//// 40193 90136 222// 00097 333 91217 555 22002;||F||222|CMANS-SDBC1
