Station_ID|Station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USI0000KGXA|GRAY BUTTE FLD|2018|01|01|00|55|34.5639|-117.6750|920.5|17.8||1|FM15-METAR|223|ICAO-KGXA|-10.2||1|FM15-METAR|223|ICAO-KGXA|||||||1013.9||1|FM15-METAR|223|ICAO-KGXA|300|N-Normal|1|FM15-METAR|223|ICAO-KGXA|1.0|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||14|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1017.9||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET097METAR KGXA 010055Z AUTO 30002KT 10SM FEW240 18/M10 A3006 RMK AO2 SLP139 WND DATA ESTMD T01781102=||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2018|01|01|01|55|34.5639|-117.6750|920.5|12.5||1|FM15-METAR|223|ICAO-KGXA|-11.2||1|FM15-METAR|223|ICAO-KGXA|||||||1016.9||1|FM15-METAR|223|ICAO-KGXA|190|N-Normal|1|FM15-METAR|223|ICAO-KGXA|1.0|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||18|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1019.3||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET097METAR KGXA 010155Z AUTO 19002KT 10SM FEW210 13/M11 A3010 RMK AO2 SLP169 WND DATA ESTMD T01251112=||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2018|01|01|02|55|34.5639|-117.6750|920.5|8.5||1|FM15-METAR|223|ICAO-KGXA|-13.2||1|FM15-METAR|223|ICAO-KGXA|||||||1019.1||1|FM15-METAR|223|ICAO-KGXA|130|N-Normal|1|FM15-METAR|223|ICAO-KGXA|2.1|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||20|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1019.6||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET100METAR KGXA 010255Z AUTO 13004KT 10SM CLR 09/M13 A3011 RMK AO2 SLP191 WND DATA ESTMD T00851132 53016=||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2018|01|01|03|55|34.5639|-117.6750|920.5|7.1||1|FM15-METAR|223|ICAO-KGXA|-12.5||1|FM15-METAR|223|ICAO-KGXA|||||||1020.1||1|FM15-METAR|223|ICAO-KGXA|140|N-Normal|1|FM15-METAR|223|ICAO-KGXA|2.6|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||24|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1020.3||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET094METAR KGXA 010355Z AUTO 14005KT 10SM CLR 07/M12 A3013 RMK AO2 SLP201 WND DATA ESTMD T00711125=||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2018|01|01|04|55|34.5639|-117.6750|920.5|7.5||1|FM15-METAR|223|ICAO-KGXA|-11.6||1|FM15-METAR|223|ICAO-KGXA|||||||1019.6||1|FM15-METAR|223|ICAO-KGXA|140|N-Normal|1|FM15-METAR|223|ICAO-KGXA|2.6|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||25|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1020.7||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET094METAR KGXA 010455Z AUTO 14005KT 10SM CLR 08/M12 A3014 RMK AO2 SLP196 WND DATA ESTMD T00751116=||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2018|01|01|05|55|34.5639|-117.6750|920.5|7.5||1|FM15-METAR|223|ICAO-KGXA|-11.0||1|FM15-METAR|223|ICAO-KGXA|||||||1019.0||1|FM15-METAR|223|ICAO-KGXA|150|N-Normal|1|FM15-METAR|223|ICAO-KGXA|2.6|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||26|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1021.0||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET112METAR KGXA 010555Z AUTO 15005KT 10SM CLR 08/M11 A3015 RMK AO2 SLP190 WND DATA ESTMD T00751110 10215 20167 52011=||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2018|01|01|06|55|34.5639|-117.6750|920.5|6.4||1|FM15-METAR|223|ICAO-KGXA|-11.0||1|FM15-METAR|223|ICAO-KGXA|||||||1019.4||1|FM15-METAR|223|ICAO-KGXA|150|N-Normal|1|FM15-METAR|223|ICAO-KGXA|2.6|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||28|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1021.3||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET094METAR KGXA 010655Z AUTO 15005KT 10SM CLR 06/M11 A3016 RMK AO2 SLP194 WND DATA ESTMD T00641110=||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2018|01|01|07|55|34.5639|-117.6750|920.5|6.7||1|FM15-METAR|223|ICAO-KGXA|-10.5||1|FM15-METAR|223|ICAO-KGXA|||||||1019.6||1|FM15-METAR|223|ICAO-KGXA|160|N-Normal|1|FM15-METAR|223|ICAO-KGXA|2.6|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||28|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1022.0||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET094METAR KGXA 010755Z AUTO 16005KT 10SM CLR 07/M10 A3018 RMK AO2 SLP196 WND DATA ESTMD T00671105=||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2018|01|01|08|55|34.5639|-117.6750|920.5|6.6||1|FM15-METAR|223|ICAO-KGXA|-10.2||1|FM15-METAR|223|ICAO-KGXA|||||||1019.6||1|FM15-METAR|223|ICAO-KGXA|170|N-Normal|1|FM15-METAR|223|ICAO-KGXA|2.6|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||29|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1022.0||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET100METAR KGXA 010855Z AUTO 17005KT 10SM CLR 07/M10 A3018 RMK AO2 SLP196 WND DATA ESTMD T00661102 52010=||F||223|ICAO-KGXA
USI0000KGXA|GRAY BUTTE FLD|2018|01|01|09|55|34.5639|-117.6750|920.5|5.5||1|FM15-METAR|223|ICAO-KGXA|-10.1||1|FM15-METAR|223|ICAO-KGXA|||||||1019.5||1|FM15-METAR|223|ICAO-KGXA|160|N-Normal|1|FM15-METAR|223|ICAO-KGXA|2.1|N-Normal|1|FM15-METAR|223|ICAO-KGXA|||||||||||||32|Derived||FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1022.0||1|FM15-METAR|223|ICAO-KGXA|||||||||||||||||||||||||||||||||||||||||||MET094METAR KGXA 010955Z AUTO 16004KT 10SM CLR 06/M10 A3018 RMK AO2 SLP195 WND DATA ESTMD T00551101=||F||223|ICAO-KGXA
